date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,garch_forecast_variance,egarch_forecast_variance,gjr_garch_forecast_variance,ewma_rmse,garch_rmse,egarch_rmse,gjr_garch_rmse,ewma_weight,garch_weight,egarch_weight,gjr_garch_weight,static_ensemble_variance,static_ensemble_volatility
2022-02-04,-0.0025030125821506,6.26507198640469e-06,2.8256316936302396e-05,0.0001192527979628,0.0001310183249756,0.0001439267709919,0.0001397354605466,0.0001667181822798947,0.00016694578815025946,0.00016453729569812064,0.00016869418376364226,0.24998888803910072,0.24964806519430727,0.25330240677176163,0.24706063999483038,0.00013350047549718123,0.01155424058504847
2022-02-07,-0.0174321742274954,0.0003038806982977,0.0002092453973533,0.0001124735344043,0.0001179366703345,0.0001349155361802,0.0001274164051939,0.00016719069198796598,0.00016748167107823674,0.0001652290810738802,0.00016932791335666148,0.25015554049713995,0.24972092558595937,0.2531254041268893,0.2469981297900114,0.0001232092956730575,0.011099968273515807
2022-02-08,0.0030829404762161,9.504521979892e-06,8.44466319685916e-05,0.0001239579642379,0.0001365392236819,0.0001773724723029,0.0001687905289117,0.00016900393154880276,0.00016919316548041585,0.0001666604072715075,0.00017085291172090142,0.24986749736277908,0.24958803330302215,0.2533810525962229,0.24716341673797593,0.00015171329018232485,0.012317194899096339
2022-02-09,0.0113475249468573,0.0001287663224195,2.271547552784192e-05,0.0001170907577024,0.0001230989663663,0.0001571279899981,0.0001519085928454,0.0001691002740510043,0.00016953475905392314,0.00016774622767681675,0.00017170870158338388,0.2506065818647925,0.24996432536199253,0.25262947643727324,0.24679961633594172,0.0001373002089155065,0.011717517182215118
2022-02-10,0.00810099920504,6.562618812005919e-05,5.2880193517151205e-05,0.0001177912915854,0.0001233736833548,0.0001413801383749,0.0001370390653262,0.00016891184000151908,0.00016924496023911916,0.00016749851790367185,0.00017150791574871907,0.2505428777763288,0.25004974106575295,0.2526569131125887,0.24675046804532969,0.00012989644959495995,0.011397212360702944
2022-02-11,-0.0132132081342731,0.0001745888691996,2.750009201561726e-05,0.0001146613853775,0.0001172371075698,0.0001271137551781,0.000123942057503,0.0001690222126202407,0.0001693561382738452,0.00016773374355504372,0.00017172206217258267,0.250627339581086,0.25013316854581213,0.25255256683171895,0.24668692504138284,0.00012073995735598994,0.010988173522291589
2022-02-14,-0.0310946906967536,0.0009668797895267,0.0001054161901031,0.0001182570344068,0.0001228680533234,0.0001536850887246,0.0001430426020169,0.00016916440109025858,0.0001694530081751444,0.0001677473589138876,0.00017178917762331533,0.2505345622716917,0.25010785960964366,0.25265094755296386,0.2467066305657008,0.0001344759818437466,0.011596377962266778
2022-02-15,0.0298103496144214,0.000888656944134,0.0003537983866299,0.000169174399714,0.0002078211097803,0.0002615872349559,0.0002988950783146,0.00020154223114197636,0.00020145883164012014,0.00019786436338673115,0.000202043414118889,0.24897167043465002,0.24907473920121395,0.25359951176488194,0.24835407859925407,0.00023445282845202487,0.0153118525480108
2022-02-16,-0.0017447910238332,3.044295716849182e-06,6.481281498480875e-05,0.0002123433523792,0.0002743210512568,0.0002356402257794,0.0002665040498498,0.00021764579317014424,0.00021571223867093258,0.00021022701217917713,0.0002119211991568582,0.24562385452332186,0.24782552426609322,0.2542917681466796,0.2522588530639053,0.00024728972665064816,0.01572544837677604
2022-02-17,-0.0010165312120177,1.033335705006292e-06,5.142943312263067e-05,0.0001997854089795,0.0002431135040603,0.0002123004548824,0.0002385083926161,0.00021921474296488134,0.00021832472043424426,0.00021183193752839007,0.00021415794297837678,0.24615134603950678,0.24715480658894004,0.25473025777936925,0.2519635895921839,0.0002234388987648258,0.0149478727170399
2022-02-18,-0.0016366742405402,2.678702569647988e-06,3.147166852870383e-05,0.000187860284583,0.0002155793483171,0.000189697893735,0.0002134970761486,0.00022062497176744225,0.00022038354246328438,0.0002131870857656185,0.000215979757835593,0.24645765549344936,0.24672764888590096,0.25505631867819967,0.2517583769424499,0.00020162231486747876,0.014199377270411501
2022-02-21,-0.0040397055923562,1.6319221272914096e-05,9.570482094159738e-05,0.0001767493896622,0.0001916315772908,0.0001722663520279,0.0001917559537316,0.00022189758131773178,0.000222037805725076,0.00021431253710380948,0.00021751362885279334,0.24661424844308574,0.24645850317836546,0.2553425291284007,0.25158471925014814,0.00018304794338975375,0.013529521181097051
2022-02-22,-0.0066737863209561,4.453942385778196e-05,0.0001159639019358,0.0001671235795588,0.0001720362152071,0.0001648025378047,0.0001750000752821,0.00019740488599452935,0.00019866152881743473,0.0001918185700607642,0.0001950948078470391,0.2478537006018943,0.24628589038797946,0.255071922885985,0.2507884861241412,0.000169716794258686,0.01302753983907499
2022-02-23,-0.001695145363,2.8735178017005435e-06,4.5744290647629934e-05,0.0001597685302168,0.0001577251716226,0.0001668327436497,0.0001651935743094,0.00019748439747867388,0.00019826791812066737,0.00019059266586508438,0.0001932309747113104,0.24665658426587106,0.24568183995480053,0.25557555799326737,0.252086017786061,0.00016243953216920376,0.012745176819848509
2022-02-24,-0.0489602690308219,0.0023971079435704,0.0003357632642604,0.0001503548294719,0.0001409835325522,0.000152584713519,0.0001492446488466,0.00019815634584745222,0.00019858658607681073,0.00019055538180981886,0.00019255721398486725,0.24589359405225586,0.24536086262062776,0.25570191511736734,0.25304362820974896,0.0001483447414637474,0.012179685606112638
2022-02-25,0.0249478581682029,0.0006223956271807,9.56188132157686e-05,0.0002851600163178,0.000368139721837,0.000379392469277,0.0005553299124551,0.0003512770893728949,0.000352515839527961,0.000346722757013416,0.00034809402409556904,0.24883262577150872,0.24795822122227568,0.25210113485180957,0.251108018154406,0.0003973334520107922,0.019933224827177166
2022-02-28,0.0081011313355374,6.562832891562673e-05,0.0002769763666366,0.0003053941529695,0.0003878329572515,0.0003345907507013,0.0004923706097611,0.000353817706754627,0.0003539695542395533,0.00034812117323331046,0.00034820140569714967,0.2480119284461318,0.24790553515011182,0.25207030918453316,0.2520122272192232,0.00038031113759316574,0.019501567567587117
2022-03-02,-0.0112547306669936,0.0001266689623865,5.24127885839459e-05,0.0002910082035263,0.0003488463363745,0.0002918486411604,0.0004369163608628,0.00035514773558031134,0.0003564044777318957,0.0003498485344724961,0.0003525209870122952,0.2488136387334618,0.2479362799817554,0.2525824511768352,0.25066763010794757,0.0003421351068364135,0.0184968945187135
2022-03-03,-0.0065187783706088,4.249447144511833e-05,0.0001390113413116,0.0002811478490579,0.0003208676235908,0.000301067225877,0.0004103000125883,0.0003551332768650307,0.0003570759131731407,0.00035018312976931775,0.0003545199702391594,0.24935010366127736,0.24799353900112192,0.2528748870860748,0.24978147025152606,0.0003282950239693843,0.01811891343236079
2022-03-04,-0.0154355495239856,0.0002382561891074,0.0001410233584757,0.0002668286464011,0.0002878626912261,0.0002882438832854,0.0003720857774087,0.00035613734795266643,0.0003586824222193579,0.00035173639019755293,0.00035765228064403505,0.2499262279552753,0.24815284634542537,0.25305332768615124,0.248867598013148,0.00030366259081895697,0.01742591721600206
2022-03-07,-0.0238078559614201,0.0005668140054797,7.826101214759097e-05,0.0002651142989635,0.0002787295022928,0.0003174883167557,0.0003727785369911,0.00035557855202849605,0.0003583514842034356,0.0003515363963559037,0.00035781612592724666,0.2501559034545007,0.24822019121660674,0.25303233137110637,0.24859157395778606,0.00030851060955283075,0.017564470090293948
2022-03-08,0.0094301723362427,8.892815029123761e-05,0.0001832959506513,0.0002832162813545,0.000303915224356,0.0003896615943388,0.0004310430460069,0.0003573037383081799,0.0003596711153172657,0.0003524286600690595,0.0003581245990379893,0.249690468776885,0.24804699102736144,0.2531443892685143,0.2491181509272393,0.0003521229558971375,0.018764939538861762
2022-03-09,0.0205144230156611,0.0004208415516654,0.0002517154190871,0.0002715589934907,0.0002777058756994,0.0003385282632259,0.0003828993397367,0.0003577863547435096,0.00036021232091906546,0.0003540647718502185,0.0003603377232411413,0.2502066890164213,0.24852159128599677,0.2528366172319977,0.24843510246558426,0.00031767976038517753,0.017823573165478845
2022-03-10,0.015152013456311,0.0002295835117802,0.0001252648322944,0.0002805159469812,0.000288275497314,0.0002987070295171,0.0003404945964384,0.00035823331861867963,0.0003605799483130373,0.00035413206048017025,0.0003602713940910171,0.25003649490274826,0.24840927445869151,0.252932206203933,0.24862202443462725,0.0003019566151394435,0.01737689889305464
2022-03-11,0.0021398626113986,4.579011995662031e-06,6.552014684443196e-05,0.0002774600008691,0.0002782150885275,0.0002634585037789,0.0003031447039146,0.0003579953250201828,0.00036031906972601175,0.00035382659624509985,0.0003601894556771798,0.2500474396799217,0.24843485110778724,0.25299345891078656,0.2485242503015046,0.00028048857534890856,0.016747793148618375
2022-03-14,0.0143786943723374,0.000206746851853,0.0001018707248484,0.0002610871415367,0.0002466788435302,0.0002302030054701,0.0002702470994698,0.0003595879134884924,0.000361902812345753,0.00035518950232707187,0.0003620805052202346,0.2500560917568683,0.24845661659029797,0.2531526064279349,0.24833468522489882,0.0002519636402906352,0.015873362601875985
2022-03-15,-0.0124233072084706,0.000154338561996,0.0001788148108057,0.0002578267241557,0.0002394789262895,0.0002049032881152,0.000241271048814,0.0003593977549350404,0.0003616884862759626,0.0003547983872137661,0.0003618772991972961,0.25001387589123436,0.248430428690395,0.2532548876660483,0.24830080775232233,0.0002357546664567078,0.015354304492770351
2022-03-16,0.018571576221107,0.0003449034433363,2.8389770959418036e-05,0.0002516174344261,0.0002278801095574,0.0002256000634346,0.000242831946776,0.00035922524124671967,0.00036140338925907993,0.0003545354733268224,0.00036165502474724316,0.24996984770695418,0.24846330033325872,0.25327642958920493,0.24829042237058227,0.00023694864107674037,0.015393136167680073
2022-03-17,0.0181954426985114,0.0003310741349948,3.451685479913795e-05,0.0002572145949607,0.0002369691572842,0.0002019575747335,0.0002171239151053,0.0003561005010909391,0.00035843193141200664,0.0003522379981172161,0.00035905875893838446,0.25023633857761035,0.24860866945534638,0.25298033157965993,0.24817466038738342,0.00022825297348040997,0.01510804333725615
2022-03-21,-0.009850560325581,9.703353872791124e-05,8.026257713271187e-05,0.0002616461673628,0.0002435324300152,0.0001815407693346,0.0001944804053211,0.0003561819630256286,0.00035855174333779987,0.0003522428568899869,0.0003590156352350715,0.25020762720418227,0.2485539269505345,0.2530056808203899,0.2482327650248933,0.00022020406322117517,0.01483927434954874
2022-03-22,0.0114949029834435,0.0001321327945987,0.0001317025182947,0.0002517694096447,0.000225642279627,0.0001935953613948,0.0001915632628219,0.0003568130437239665,0.00035903894266243135,0.0003522889019699677,0.0003591278169857868,0.24998768868750776,0.24843786424018593,0.25319806441621356,0.24837638265609274,0.0002155950998867382,0.014683157013624087
2022-03-23,-0.0040420937201906,1.6338521642804353e-05,7.08733574771228e-05,0.0002445912127419,0.0002135194179397,0.000172853199222,0.000171966706582,0.00035699092319659226,0.0003590475767125114,0.00035201515461522043,0.00035886701352405266,0.24980145767895798,0.24837057475552715,0.2533324256739538,0.24849554189156117,0.00020065346221735328,0.014165220161273643
2022-03-24,-0.0013287761390126,1.7656460276093037e-06,4.910882489429794e-05,0.000230896051276,0.0001912071696119,0.0001653322432078,0.0001575731890084,0.00035793360336456697,0.00035965480025007166,0.0003521548433209361,0.0003590017778457078,0.24946062743661201,0.24826678585657086,0.2535542048319852,0.24871838187483186,0.00018618189731289413,0.013644848746427867
2022-03-25,-0.0040580988470762,1.646816625264125e-05,5.822309998563848e-05,0.0002171482269611,0.0001701946115506,0.0001501594507402,0.0001423382444005,0.00035894693805022296,0.00036028209757402825,0.00035242445836909057,0.0003592496827567622,0.2491306046799875,0.24820735841893365,0.2537413780482526,0.24892065885282624,0.00016987441957203107,0.01303358813113377
2022-03-28,0.0040145508462854,1.6116618497411147e-05,6.578370370975272e-05,0.0002051074233185,0.0001532771223322,0.0001451326356097,0.0001314993326617,0.0003598458467567336,0.0003608013196735421,0.000352766644367013,0.0003595514735041163,0.24886528687825815,0.24820624261045696,0.25385943176615794,0.24906903874512695,0.00015868415714551616,0.01259699000339034
2022-03-29,0.0059802697624021,3.5763626431101595e-05,1.4060424803242703e-05,0.0001937679750293,0.0001384255615848,0.0001295841912649,0.0001190626878013,0.0003603997020619679,0.00036099138206835424,0.000352833925273356,0.0003595619213334998,0.24862424731699007,0.2482167417543989,0.2539554681115314,0.24920354281707963,0.00014511441638783874,0.012046344523872739
2022-03-30,0.0099329698927592,9.866389089046264e-05,2.16714156975122e-05,0.0001842877141134,0.0001274031652698,0.0001164942223845,0.0001081085512432,0.0003607313949811037,0.00036103240371808106,0.00035276288977015914,0.0003594711211874855,0.2484310949804238,0.24822396695159357,0.254042865754277,0.24930207231370563,0.00013395352965222713,0.011573829515429504
2022-03-31,-0.0019163121157625,3.67225212501826e-06,1.8289978316152828e-05,0.00017915028472,0.0001241028761998,0.000105801033036,9.84602008189864e-05,0.00036088985495771295,0.00036104943541052215,0.0003527573633308564,0.000359464027855398,0.24834980174897914,0.24824003347369264,0.2540752745334005,0.24933489024392774,0.0001267302297146412,0.011257452185758604
2022-04-01,0.0117091448747648,0.0001371040736982,9.232907004399264e-05,0.0001686216027643,0.0001116183604513,9.952524253108868e-05,9.060637616424214e-05,0.00036111271021349855,0.0003608169674541715,0.0003524649843947107,0.000359122150372111,0.24808370906567304,0.2482870502809736,0.25417044105634756,0.24945879959700593,0.00011744459874015124,0.010837185923483606
2022-04-04,0.0214403456403388,0.0004596884211771,0.0001169337267477,0.0001667305510203,0.0001141612753811,9.122945144418376e-05,8.30443697788819e-05,0.00036113555373118927,0.00036083189314695607,0.00035248976462993705,0.0003591603957419897,0.24808548054566984,0.24829425860379892,0.2541704650164459,0.2494497958340854,0.00011361225128680564,0.010658904788335696
2022-04-05,-0.0053317463281753,2.842751890801179e-05,3.3632378071889495e-05,0.0001843080232297,0.0001489694123277,8.54487004802607e-05,7.638379118934613e-05,0.00036302973472830127,0.00036350629491263835,0.00035566108172057725,0.00036241808527387817,0.24868848727492995,0.24836245432035145,0.253840862004489,0.24910819640022946,0.00012355189259845726,0.011115389898625115
2022-04-06,-0.0083741458125089,7.012631808916141e-05,1.6632485000796454e-05,0.0001749551929704,0.0001358963449718,8.955616823496904e-05,7.550556066501953e-05,0.00036358708227619943,0.00036383861321993545,0.00035571545171946326,0.0003624460484587659,0.24847277255174355,0.2483009969658058,0.25397122885854967,0.24925500162390093,0.00011877962855485868,0.01089860672539654
2022-04-07,-0.0094845778489411,8.995721697262565e-05,3.086962845839151e-05,0.0001686654604776,0.0001286587595218,0.0001015532602474,8.20491983605171e-05,0.0003636662472817206,0.00036378140563531373,0.00035559823488597877,0.0003623436803159993,0.2483841347259567,0.24830550644102897,0.25401961342431745,0.24929074540869672,0.00012009112862952181,0.010958609794564355
2022-04-08,0.0081752507766337,6.683472526085147e-05,6.736979321050582e-05,0.0001639429658673,0.0001243231285607,0.0001164126441222,9.12926687768578e-05,0.00036380110268332996,0.0003638018613448956,0.0003555744772408964,0.00036231075581979105,0.24830855215237566,0.24830803433711696,0.2540534567601567,0.24932995675035077,0.00012391590397321662,0.01113175206215161
2022-04-11,-0.0061704963921376,3.8075025725383626e-05,1.8860138310127493e-05,0.0001581164714309,0.0001181906783485,0.0001054256883706,8.364885298605975e-05,0.00036383850080369,0.00036371894340557134,0.00035553353710875477,0.000362240292027152,0.24825600911584075,0.24833761290100329,0.2540550601969934,0.24935131778616254,0.00011624643642980808,0.010781764068546857
2022-04-12,-0.0082174818512636,6.752700797584766e-05,2.749259435038208e-05,0.0001509139846885,0.0001099152445548,0.0001104856182702,8.359750716258411e-05,0.00036416186694726945,0.000363864063395483,0.00035563843665476646,0.00036228549191676346,0.24814115721575417,0.24834424767012234,0.25408824740129177,0.24942634771283173,0.00011366930751586821,0.010661580910721833
2022-04-13,-0.003122351097155,9.749076373905162e-06,4.975508087039298e-05,0.0001459107660858,0.0001056424150287,0.0001211955971548,8.872042658385924e-05,0.0003641585923246929,0.00036376875831432983,0.0003556090832634487,0.0003622258655605001,0.24811130090304015,0.24837719021111496,0.2540763617383848,0.24943514714746,0.00011536420524498487,0.010740773028278033
2022-04-18,-0.0174322506303487,0.0003038833620392,3.538672460829777e-05,0.0001377410647031,9.606475772907884e-05,0.0001164510617105,8.309397289046127e-05,0.0003644159258590565,0.0003638463405920236,0.00035582484301078593,0.0003622979024431502,0.2480432074483307,0.24843150805984787,0.254031995996956,0.24949328849486538,0.00010834493231317134,0.010408887179385285
2022-04-19,-0.0125982039716312,0.0001587147433108,0.000252328643207,0.0001477096025432,0.0001173844371716,0.0001584376073381,0.000129752012631,0.00036492799062777867,0.00036474882938977856,0.0003566019052360044,0.00036337277719553464,0.24825479768547334,0.24837673813684424,0.2540511510254224,0.24931731315226,0.00013842586078349235,0.011765452000815453
2022-04-20,0.0104356037788649,0.0001089018262294,5.344702784827029e-05,0.0001483699109893,0.0001213937916989,0.0001819963425411,0.0001453744388592,0.00036489642847081376,0.00036472930129739496,0.0003564975834786635,0.00036329394629297984,0.24823575533091485,0.2483495025400981,0.2540840239508296,0.24933071817815738,0.0001494674810053748,0.012225689387734943
2022-04-21,0.0148311509927678,0.0002199630397702,4.773637105979933e-05,0.0001460018259037,0.0001198740011155,0.0001626498962422,0.0001312838141414,0.00036492644426551414,0.00036472014662966394,0.0003566040166274015,0.0003633076683522802,0.24824002152431515,0.2483804341942406,0.25403344930328003,0.24934609497816415,0.00014007147341181642,0.01183517948371787
2022-04-22,-0.0127676127989613,0.0001630119365842,3.351079532302595e-05,0.0001504394987357,0.0001297602024649,0.000146863132718,0.0001188728601384,0.00036503809069676866,0.00036492881081604103,0.0003566697854509689,0.00036347397471486086,0.24825815691307604,0.24833249914359615,0.2540828724386188,0.24932647150470902,0.00013652506544284315,0.011684394098233897
2022-04-25,-0.0127763942010033,0.0001632362487794,3.4340755284045626e-05,0.0001511938450066,0.0001326662976516,0.0001714227081725,0.0001365461924852,0.0003650341876240186,0.0003649489709122679,0.0003566451200325662,0.0003635006034907648,0.2482637300040889,0.2483217003517379,0.25410343197819757,0.24931113766597565,0.00014808145358528548,0.012168872321841719
2022-04-26,0.0144551408404643,0.0002089510967176,3.117939482864584e-05,0.000151916389233,0.0001352340628353,0.0001951668142367,0.000152152139643,0.00035539805959910694,0.0003552419631015949,0.0003476691446790799,0.00035426909323233086,0.24839432825687885,0.2485034749475013,0.2539162983801891,0.2491858984154308,0.00015881150665099028,0.012602043748971446
2022-04-27,-0.0094862965799431,8.998982280264052e-05,2.8811931049622533e-05,0.000155338471682,0.0001421000790064,0.0001748572288954,0.0001372535801683,0.00035538341556866414,0.00035519214607026173,0.0003472360741045972,0.0003537631840478292,0.24822630561555323,0.2483599744522397,0.2540505405468713,0.24936317938533575,0.00015249962958947157,0.012349074037735443
2022-04-28,0.0120555478734457,0.0001453362345289,7.711459227162975e-05,0.0001514175527493,0.0001360981047381,0.0001860152370642,0.0001399221424738,0.0003554747859712289,0.00035522164498035604,0.00034727535533424274,0.00035359945297595266,0.24816193112914112,0.248338778339976,0.2540212197592701,0.24947807077161277,0.00015353383293761297,0.012390877004377574
2022-04-29,-0.0082975702003302,6.884967122940832e-05,0.0001280755467631,0.000151052673656,0.0001364316765051,0.0001664561699561,0.0001264814578933,0.00035517525563290124,0.0003548342375709363,0.0003465185225738764,0.0003527660744368223,0.24796836507105446,0.24820667829546036,0.2541631160112305,0.24966184062225466,0.00014520415018326634,0.012050068472140163
2022-05-02,-0.001957832424116,3.833107800920304e-06,3.819951142222838e-05,0.0001461204935104,0.0001289986523011,0.0001739478860157,0.0001267244996261,0.00035516731864097654,0.00035480847276978916,0.0003467278553450961,0.0003528333376573297,0.24801792409537424,0.2482687642383599,0.2540547571183227,0.24965855454794322,0.00014409698079887682,0.012004040186490414
2022-05-04,-0.0232033101901817,0.0005383936037817,0.0003279317029374,0.0001375832503679,0.0001159222458062,0.0001596042056942,0.0001155296601274,0.0003555184289377594,0.0003550882783210843,0.00034738803116992744,0.0003531654995413527,0.24806028277598882,0.24836078068065975,0.253865977239835,0.24971295930351653,0.00013228681042607237,0.011501600341955565
2022-05-05,0.0003028023644061,9.168927188997753e-08,0.0001103650934238,0.0001616318715727,0.0001584608826495,0.0002278355338543,0.0001994723552545,0.00035925833752782247,0.0003592523148910279,0.00035081305402197765,0.0003573592722249596,0.2481756369712692,0.24817979747813523,0.25415008287468394,0.24949448267591168,0.00018711155433980803,0.013678872553679562
2022-05-06,-0.016402205362178,0.000269032340743,2.7494968669664725e-05,0.0001519394606347,0.0001413468906427,0.0001995595611076,0.0001789329968865,0.000359830133274797,0.0003598180876209842,0.00035201434092530485,0.00035826330281634323,0.2483478699640542,0.2483561839220504,0.2538619503761633,0.2494339957377321,0.0001681307675630967,0.0129665248838344
2022-05-09,-0.0066885009232451,4.473604460025149e-05,9.321322979395356e-05,0.0001589650334412,0.0001535218111453,0.0002373293871428,0.0002080510092086,0.00035985200673573737,0.0003598352301352492,0.000351679814053489,0.00035803768879438407,0.24824049553465524,0.24825206925304016,0.25400900734562165,0.24949842786668303,0.00018976586772213158,0.013775553263739776
2022-05-10,-0.0037981728230063,1.4426116793423737e-05,5.830353743282389e-05,0.0001521112941107,0.0001415304246886,0.0002323729344589,0.000194339179248,0.0003593053382247041,0.00035930819482854546,0.00035188218829470267,0.00035793368395923696,0.2484521585361577,0.2484501832697967,0.2536933946219745,0.24940426357207113,0.00018037613775636265,0.013430418376073124
2022-05-11,-0.0045021126418402,2.0269018239817593e-05,0.0001470041682709,0.0001438501834717,0.0001279672590252,0.0002169632997262,0.0001769431715697,0.0003594411676991179,0.00035930860509933687,0.0003523394583099508,0.0003580965420291796,0.24849167194682226,0.24858334996841625,0.25350023853842485,0.24942473954633668,0.00016669035525345078,0.012910861909781654
2022-05-12,-0.0224621478725792,0.0005045480870496,0.0001339576196718,0.0001364353135577,0.0001166789996099,0.0002060033171628,0.0001626461468963,0.00035979191133679226,0.0003595767700609868,0.00035323433886280507,0.0003586548765976499,0.24861193974337437,0.24876068875707674,0.2532272634347636,0.24940010806478521,0.00015567421913539837,0.01247694750872177
2022-05-13,-0.0016365617019766,2.678334204376802e-06,0.0001673559890842,0.0001585220799673,0.0001557052298781,0.0002718876548456,0.0002350332199134,0.00036285440109845894,0.00036297003709752975,0.000355196194793763,0.00036124313991378577,0.24840386624087749,0.24832472904962197,0.25375957692257917,0.2495118277869215,0.00020568062112484077,0.014341569688316574
2022-05-16,0.003803986233609,1.4470311265487388e-05,8.143996977473128e-05,0.0001491714552215,0.0001391947877395,0.0002429854555603,0.000210724820214,0.00036332939493815273,0.00036343185688820264,0.00035683983287620053,0.00036242746542041766,0.2487319115702172,0.24866178685160467,0.2532554009013058,0.2493509006768723,0.00018579792852513175,0.013630771384082845
2022-05-17,0.0259814752129634,0.0006750370542418,0.0002047977558478,0.0001410893865841,0.0001259262108691,0.0002132575758212,0.0001888441135241,0.0003468544068059685,0.00034708700302794464,0.00034232084193502703,0.00034739574412626887,0.24931344049127052,0.2491463660579433,0.2526152512991538,0.24892494215163236,0.00016742966435775108,0.012939461517302452
2022-05-18,-0.0011692453072036,1.367134588417645e-06,4.825496883120627e-05,0.0001731262466436,0.0001810232085278,0.0001930778340192,0.0001695716930663,0.0003412214274073664,0.00034317509003482484,0.0003379111667265042,0.00034471226405635735,0.2503770347082775,0.24895166244296013,0.2528297895592484,0.24784151328951404,0.00017925559813279952,0.013388636903464054
2022-05-19,-0.0268910708974037,0.0007231296940091,6.280613068420924e-05,0.0001628206999203,0.0001612354188732,0.0001736671634004,0.0001528365390828,0.0003408718930617354,0.0003421703711123948,0.0003374830741805831,0.0003437168027823811,0.2501269569976638,0.2491777679650663,0.25263859393417365,0.24805668110309628,0.00016268928060920735,0.012754970819614107
2022-05-20,0.0284815608605715,0.0008111993090544,0.0001078884476837,0.0001964392395656,0.0002168037906954,0.0002607544230559,0.0002647490027125,0.0003475164895606961,0.00034837614108295864,0.0003437771758566882,0.0003501741069524654,0.24994875234949968,0.24933197984384833,0.25266748081840124,0.2480517869882508,0.00023471148762562436,0.015320296590654646
2022-05-23,-0.0031680351601504,1.0036446775949195e-05,7.115738539281763e-05,0.0002333248437349,0.0002743646938286,0.0002345833743666,0.0002364283518371,0.0003556613641212727,0.00035566687334819344,0.00035021370126104857,0.00035617125706276193,0.24912133853434737,0.24911747968189968,0.2529964840775861,0.24876469770616672,0.00024463903483656197,0.01564094098309184
2022-05-24,-0.0055380610571896,3.067012027316048e-05,4.680006840949173e-05,0.0002199275399174,0.0002438579343878,0.000216565918525,0.0002132448249463,0.00035622605709023577,0.0003565826338979082,0.0003508342440563983,0.0003566499943698658,0.2491789615570635,0.24892978666685675,0.2530084804693208,0.24888277130675893,0.00022337079656550558,0.014945594553764182
2022-05-25,-0.0061802778185587,3.81958339145692e-05,6.503858163657249e-05,0.0002085720947387,0.0002192246301308,0.0002094549748502,0.0001964456212286,0.00035671210895867685,0.00035726423694834017,0.00035131121149651495,0.00035703096621670294,0.24919416660889493,0.24880905368681566,0.25302516345152454,0.24897161625276482,0.00020842678516423815,0.014436993633171628
2022-05-26,0.0089670627708302,8.040821473601012e-05,0.0001265845311268,0.0001983495190893,0.0001984112927584,0.0002054764637756,0.0001829695533765,0.00035681516564360736,0.0003574692641916974,0.00035136925271007707,0.0003570005099132264,0.24918080925146527,0.24872485730854277,0.25304289160905225,0.2490514418309397,0.0001963379037920082,0.01401206279574882
2022-05-27,0.0112107710150345,0.0001256813867515,3.001029670651773e-05,0.0001912730408281,0.0001844467800448,0.000182482406896,0.0001643974089228,0.00020836803743847667,0.0002078013417880866,0.0001993898460169482,0.00020835031721899743,0.2470453083897709,0.24771902637690751,0.25816934561042937,0.2470663196228922,0.0001806725104809329,0.013441447484587846
2022-05-30,0.018716945110386,0.0003503240342652,4.692382846610752e-05,0.0001873375415835,0.0001767894941401,0.000163233674569,0.0001480391540399,0.00020394479438515446,0.00020533270420557796,0.00019704290830586558,0.00020823033726287039,0.24952047011854459,0.24783388096941672,0.2582605048349198,0.24438514407711898,0.00016889435908347297,0.012995936252670409
2022-05-31,-0.00462310407988,2.137309133340346e-05,3.728851385871714e-05,0.0001971167311444,0.0001927723310511,0.0001481634277136,0.0001336308823738,0.00020267731725662777,0.00020231944951313563,0.00019545743275610608,0.00020250113579529586,0.2475506564127769,0.24798853025547282,0.2566947811571082,0.24776603217464208,0.0001677436753902031,0.012951589685834056
2022-06-01,-0.0037333670564133,1.3938029577912422e-05,5.830789247579068e-05,0.0001865721127557,0.0001735457103449,0.0001450866105899,0.000124690631747,0.00020283672155111348,0.00020149460261346518,0.0001949789708445511,0.00019902893270791263,0.24593632296349613,0.2475744601256021,0.2558476806199917,0.25064153629091,0.00015722306923501443,0.012538862358085538
2022-06-02,0.0063498022602603,4.031998874440688e-05,5.4487016817775656e-05,0.000176214067765,0.0001559564142586,0.000139602515773,0.0001155114201947,0.0002017180882901053,0.0001993316956259001,0.00019284484373294274,0.00019380988047064081,0.2439745445649198,0.2468953999841965,0.25520038684175467,0.25392966860912897,0.00014645506088733766,0.012101861876890583
2022-06-03,-0.0026315095876877,6.924842710092724e-06,6.617772917315389e-05,0.0001680604230238,0.0001432165867351,0.0001252445785269,0.0001049806119353,0.00020244596167874604,0.00019978732320140817,0.0001931625514028248,0.0001932821589775465,0.24338130825099696,0.24662006684895174,0.25507823667514395,0.25492038822490737,0.00013493171440963575,0.011616011122998968
2022-06-06,-0.0008897910968418,7.917281960190952e-07,3.655888166033164e-05,0.000158392288205,0.0001286863411305,0.0001187144078928,9.69202774322116e-05,0.00019975001069390928,0.00019708209918846726,0.00019107339500363895,0.00019206963796099453,0.24396584918792208,0.24726842866451348,0.2550443036996752,0.25372141844788926,0.0001253305622252773,0.011195113319001165
