date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-01-17,0.0108768816064198,0.00011830655348,0.0001554980772637,0.00011157287041885041,0.010562805991726366,0.00014895615446874097,0.012204759500651415,0.0001398555893097216,0.011826055526240421,0.0001584139943187051,0.012586262126568996
2022-01-18,-0.008426247504801,7.100164701216662e-05,0.0001671542282649,0.00011197689140252378,0.01058191340932838,0.00014925425335881806,0.012216965800018352,0.00014265569906162778,0.011943856121941012,0.00015556953001698672,0.012472751501452545
2022-01-19,-0.0254748802834316,0.0006489695254551,0.0002667764280357,0.00010951837673910225,0.010465102805949986,0.00014683035639604343,0.012117357649093446,0.0001450008479517046,0.01204162978801892,0.00015421723228914804,0.012418423099940993
2022-01-20,-0.02104303997716,0.0004428095314803,0.0004711367454558,0.00014188544566206648,0.011911567724781927,0.00017752101505800642,0.0133237012522049,0.00018196518607062665,0.013489447211454836,0.00019808137882734207,0.014074138653123397
2022-01-21,0.027731105504235,0.000769014212487,0.0004885265806438,0.00015994089081116376,0.01264677392899722,0.0001929087953224955,0.013889161073387243,0.00020807333740760687,0.014424747394932325,0.00022082192689865354,0.014860078293826502
2022-01-24,-0.0177011642111351,0.0003133312144295,0.0004154453861265,0.00019648529011171472,0.014017321074717334,0.00022502522781409523,0.015000840903565881,0.00023487237016182397,0.01532554632506861,0.0002348326893027077,0.015324251671866646
2022-01-25,0.0184963134561235,0.0003421136114671,0.0005938597528887,0.00020349604557078605,0.014265204014341542,0.0002274980134712073,0.01508303727606636,0.00025001222230244867,0.015811774799257945,0.00024324702877797294,0.01559637870718626
2022-01-27,-0.0138019878227107,0.0001904948678582,0.0001745353118358,0.0002118130995245694,0.014553800174681848,0.00023131632615819295,0.01520908696004441,0.0002562271384442581,0.016007096502622144,0.00023890360052249794,0.015456506737374327
2022-01-28,-0.0051541718508232,2.656548746781919e-05,0.0001128273596885,0.0002105340056245905,0.014509789992435814,0.00022607518392152943,0.015035796750472834,0.00026006127102094225,0.016126415318381895,0.00023727239074079032,0.015403648617804494
2022-01-31,-0.0043007292460377,1.849627204772432e-05,0.0001146337337924,0.00019949589453518415,0.014124301559198747,0.00021213565530607567,0.014564877455923742,0.0002431699152166173,0.01559390634884721,0.00022304839338282154,0.014934804765473887
2022-02-01,0.0139321939622695,0.0001941060286023,0.000118079216079,0.00018863591718593653,0.013734479137773538,0.0001993693114341407,0.014119819808841071,0.00022653402310023486,0.015051047242641785,0.0002098330393255314,0.01448561491016282
2022-02-02,0.0096040415110276,9.223761334554316e-05,8.94352698918327e-05,0.00018896412387091826,0.013746422220742321,0.00019807252612025458,0.014073824146984876,0.0002265264518626388,0.015050795721909151,0.00020386864987261742,0.014278257942501859
2022-02-03,-0.0128623058141647,0.000165438910857,0.00011885318744,0.00018316053323939562,0.013533681437044231,0.00019114099554646248,0.013825375059883998,0.00021896587423432656,0.014797495539256857,0.0001948273958785603,0.013958058456624987
2022-02-04,0.0036703375382021,1.3471377644335767e-05,6.045717086007123e-05,0.00018209723589645757,0.013494340884106107,0.00018917888583299758,0.013754231560977792,0.0002239703158408549,0.014965637836084865,0.0001963176593857457,0.01401134038505045
2022-02-07,-0.0214722737356474,0.0004610585393785,0.0004420287634957,0.00017197968440133023,0.013114102500793954,0.00017881407638210234,0.013372138063230664,0.00020679297548386376,0.014380298170895615,0.00018523574956168788,0.013610134075816
2022-02-08,0.002985305340183,8.912047974125544e-06,3.256902419840342e-05,0.0001893244156999648,0.013759520910989772,0.00019508712617788697,0.013967359312979922,0.00023283398260914954,0.015258898472994357,0.00021087811187806086,0.014521642878065169
2022-02-09,0.0058566385741459,3.430021538817408e-05,4.2953347039749795e-05,0.00017849967363641443,0.013360377002031583,0.00018377180062651712,0.013556245816099571,0.00021336950908371614,0.014607173206466614,0.00019795126237995037,0.014069515356967715
2022-02-10,0.0024117885346602,5.816723935918648e-06,5.9454721409868e-05,0.00016984770614152,0.013032563298964637,0.0001752230218451757,0.013237183304811325,0.00020107115292592167,0.014179956026938929,0.00018745079636653427,0.013691267157079884
2022-02-11,-0.0110766315273143,0.0001226917659918,6.33310839941167e-05,0.0001600058472091839,0.012649341769799087,0.00016605685784418903,0.012886305050098303,0.00018485936617692694,0.013596299723708908,0.000177107011044074,0.013308155809280037
2022-02-14,-0.0131283456025967,0.0001723534582612,6.252264292454704e-05,0.00015776700233614645,0.012560533521158504,0.000164602507365958,0.012829750869208567,0.00018890234873453492,0.013744175083814049,0.0001773048589584942,0.013315587067737352
2022-02-15,0.0272444029202192,0.0007422574904792,0.0004689040412447,0.00015864218969165086,0.012595324120150735,0.00016613936057523454,0.012889505831304571,0.0001969628890595851,0.01403434676283813,0.00018135175536819844,0.013466690587081833
2022-02-16,-0.0015731264317634,2.4747267703127734e-06,5.6881074117684944e-05,0.00019365910773890677,0.013916145577670088,0.00019986912637308174,0.014137507785075902,0.00022334618778501193,0.014944771252348159,0.00019891856978324985,0.014103849466838826
2022-02-17,0.0091638013863697,8.39752558488316e-05,9.379089799328837e-05,0.00018218804488079113,0.01349770517090928,0.00018762842784836653,0.013697752656854573,0.00020354921964317767,0.014267067660986881,0.00018723242058868867,0.013683289830617807
2022-02-18,0.0021645497497544,4.685275619162264e-06,7.71618041992619e-05,0.00017629527753887353,0.013277623188616009,0.0001814499891896297,0.013470337382175315,0.00019775233515234537,0.014062444138639107,0.00017980140456351945,0.013409004607483713
2022-02-21,-0.007705077353466,5.936821702289503e-05,2.552103056316029e-05,0.0001659986774236908,0.01288404740070801,0.00017149072094060672,0.01309544657278272,0.00018159072320570873,0.013475560218622035,0.00017029656870410102,0.01304977274530484
2022-02-22,-0.0108879940993943,0.0001185484155084,6.28508412761636e-05,0.00015960084979964304,0.012633322991186564,0.00016580333865584538,0.012876464524699526,0.00017906053128208347,0.01338135012926885,0.00016634160860087133,0.012897348898160091
2022-02-23,-0.0042159119745924,1.777391377751197e-05,3.3161276208457246e-05,0.00015713770374217116,0.012535457859295414,0.0001641433026325854,0.01281184228097526,0.00018319765126026332,0.013535052687753502,0.0001674559533760073,0.012940477324117813
2022-02-24,-0.0401695476823934,0.001613592561008,0.0004970025162949,0.00014877587634429157,0.012197371698209888,0.000156953176515651,0.012528095486371862,0.00017366396435251427,0.013178162404239609,0.00016058519991438597,0.012672221585593663
2022-02-25,-0.000322584806018,1.0406095707370393e-07,8.703772476622144e-05,0.00023666487742411875,0.015383916192703299,0.00024125339949441064,0.015532334000220657,0.0002487310844780763,0.015771210621828506,0.0002789220967268606,0.016700960952198547
2022-02-28,0.0006448828363927,4.158738726740102e-07,0.0002800053097659,0.000222471228436096,0.014915469433983497,0.00022403422796014907,0.014967772979309549,0.00022279465605748924,0.014926307515842263,0.0002578395073522419,0.016057381709115654
2022-03-02,-0.0106453830568732,0.0001133241804275,7.9474320444271e-05,0.00020914790716229068,0.014461946866251815,0.00020884818140389023,0.01445158058497029,0.0002009086521445534,0.014174224922180168,0.0002391916209906579,0.015465821057760171
2022-03-03,-0.0274067386303695,0.0007511293223533,0.0005275780089189,0.00020339848355820702,0.014261784024385134,0.00020185321752556312,0.014207505675718138,0.0002026322135858024,0.01423489422460885,0.00023151070596691997,0.015215475870537863
2022-03-04,-0.0347924854188555,0.0012105170416212,0.0009266268698097,0.0002362623338859179,0.015370827365041802,0.0002319068206144615,0.015228487141356542,0.00024363574099741975,0.015608835350448788,0.00027444007066837115,0.01656623284480727
2022-03-07,-0.0381279536904423,0.0014537408526205,0.0002670022262326,0.0002947176163500392,0.017167341563271793,0.0002845378400904814,0.01686824946728265,0.0003041883577923139,0.01744099646787172,0.0003482422906087245,0.018661251046184563
2022-03-08,0.0025944178247509,6.731003849385585e-06,0.0003086670479117,0.00036425901052626765,0.019085570741433636,0.0003448247478452016,0.018569457392320368,0.00037380095222725574,0.019333932663254408,0.00043250963969389326,0.020796866102706275
2022-03-09,0.0247803247670215,0.000614064495559,0.0002893490310062,0.0003428073301256547,0.01851505684910675,0.00031585953530467416,0.017772437517253343,0.00033328516306267556,0.01825609933865051,0.00039398353560344445,0.019849018504788707
2022-03-10,0.0507686651523296,0.0025774573613493,0.0003517701808438,0.000359082760051659,0.018949479149877945,0.0003247834811889102,0.018021750225461184,0.000344958486084834,0.01857305807035648,0.0003823317212957824,0.01955330461317939
2022-03-11,-0.003598215484402,1.2947154672190323e-05,0.0001334314654313,0.0004921852361295216,0.022185248164704435,0.00044419137242884506,0.02107584808326453,0.0004193376381584904,0.020477735181374194,0.0004445605176567063,0.021084603806016993
2022-03-14,-0.0169010376146771,0.0002856450724527,0.0002011877965961,0.00046343095124208166,0.021527446463574858,0.00040394892490932616,0.02009848066171486,0.0003759954216392921,0.01939060137384326,0.00040540760555518633,0.020134736292168973
2022-03-15,-0.0102991238826172,0.0001060719527494,0.0002665026838682,0.0004527637985147206,0.02127824707335453,0.0003839069581293713,0.0195935437869052,0.0003759623057313716,0.019389747438565866,0.00039202340874125484,0.019799581024386725
2022-03-16,0.0165195854897416,0.0002728967047528,0.000196188462985,0.00043196228776880714,0.020783702455741786,0.00035601033705521005,0.018868236193539927,0.00035721894456549626,0.01890023662723555,0.0003661800144237938,0.019135830643684997
2022-03-17,0.0143266316624864,0.0002052523747925,9.654762414241536e-05,0.0004224183527878516,0.020552818609325865,0.00034085517045325697,0.01846226341631104,0.0003482132620135653,0.018660473252668737,0.0003451248005611847,0.018577534835418415
2022-03-21,-0.0244883435026361,0.0005996789675031,0.0003517175771778,0.00040938839410813394,0.020233348563896535,0.00032363137148717143,0.017989757404900473,0.00033557118210314734,0.018318602078301372,0.0003239947155133158,0.017999853208104665
2022-03-22,-0.0285328519260243,0.0008141236390324,0.0006405254603837,0.00042080582851183185,0.020513552313332566,0.00033082851049366906,0.018188691830191336,0.0003615344524476404,0.019014059336386863,0.00034446777360899023,0.018559843038371587
2022-03-23,-0.0075277523178926,5.6667054959537536e-05,0.0001544433114462,0.00044440489714306765,0.021080913100315832,0.000349364564270881,0.01869129648448392,0.0003979281079768379,0.019948135451135225,0.00037930254593378124,0.019475691154199927
2022-03-24,-0.0064141259476715,4.114101167259384e-05,0.000148503561266,0.0004211406266120558,0.020521711103415715,0.0003227045546098113,0.017963979364545354,0.0003685759194103489,0.019198331162117943,0.0003510720249438656,0.018736916100144805
2022-03-25,-0.0065835043434823,4.334252944065099e-05,9.604584720803496e-05,0.000398340649715688,0.019958473130870708,0.00029828301740235776,0.01727087193520807,0.0003402903249735018,0.01844695977589537,0.00032488149484995995,0.018024469336154116
2022-03-28,0.0112522714532348,0.0001266136128572,0.0002309996792284,0.00037704076249918573,0.019417537498333453,0.0002768449465832599,0.016638658196599265,0.0003163257677292684,0.017785549407574354,0.00030187818410752095,0.017374641985017158
2022-03-29,0.00603221718009,3.6387644107773515e-05,3.96246814518892e-05,0.00036201513352067155,0.01902669528637781,0.00026264621377475235,0.016206363372908567,0.00030125370817695845,0.01735666178091163,0.00028282215046594473,0.01681731698178829
2022-03-30,0.0144146260023298,0.000207781442787,5.13604174060955e-05,0.0003424774841558976,0.018506147199130824,0.00024498417709332314,0.01565197039012415,0.00027799055935798244,0.016673048892088767,0.0002626267642912357,0.016205763304801033
2022-03-31,0.016115176073547,0.0002596988998814,0.0001127681958945,0.0003343957216737663,0.018286490140914585,0.00023912523086071517,0.015463674558807657,0.00027358748671219913,0.016540480244303643,0.00025108894895875636,0.015845786473342255
2022-04-01,0.0142971398719003,0.0002044082085166,0.0001909838518207,0.00032991391236622563,0.018163532485896725,0.00023690115923136746,0.015391593784639961,0.0002729473481618025,0.01652111824792143,0.00024279772806435755,0.01558196804207856
2022-04-04,0.0239158784576569,0.0005719692424014,0.0003165704347411,0.00032238357013525295,0.01795504302794212,0.00023179667441508212,0.01522487025938422,0.0002688604606595166,0.01639696498317651,0.00023341840310156747,0.015278036624565589
2022-04-05,0.0053184384134484,2.8285787157644223e-05,7.551120974022908e-05,0.0003373587104712228,0.018367327254427163,0.0002481685565469355,0.015753366514714734,0.00028420814763253384,0.01685847406002494,0.0002386988321127116,0.015449881297690012
2022-04-06,0.0010509003425885,1.1043915300526297e-06,0.0001459190139644,0.000318814335072408,0.017855372722864343,0.00023174083554389964,0.015223036344432067,0.000261920646072814,0.0161839626196063,0.0002232844796568735,0.014942706570660935
2022-04-07,0.0105647815343356,0.0001116146088682,0.0001236426500325,0.00029975173845986667,0.017313339899045092,0.00021569188192453823,0.014686452326022722,0.00023516995034288297,0.015335251883907318,0.00020864070012950874,0.014444400303560848
2022-04-08,0.0083949690882835,7.047550599323714e-05,6.839992969414949e-05,0.00028846351068436896,0.016984213572737744,0.00020779878877160045,0.01441522766978033,0.00022832256219944952,0.01511034619720705,0.00019976588944456202,0.014133856142064062
2022-04-11,-0.0092039337072733,8.471239568788335e-05,0.0002341668328255,0.00027538423040290096,0.016594704890503506,0.0001984926773087879,0.014088742928621698,0.0002184906706075325,0.0147814299243183,0.00019039301030695857,0.013798297369855404
2022-04-12,-0.0143412965016127,0.0002056727853471,0.0001254310648019,0.0002639439203199998,0.016246350984759617,0.00019108450827030814,0.013823332024888505,0.00021539181155320222,0.014676232880177468,0.00018610007995401872,0.013641850312696541
2022-04-13,0.0092895995731248,8.62966602290005e-05,9.198448847239284e-05,0.00026044765222162986,0.01613839063294819,0.00019141445259109863,0.013835261204296023,0.00022406758159720716,0.0149688871195292,0.000191732004884833,0.013846732642931797
2022-04-18,0.0117789288455721,0.000138743164749,0.0001771805773664,0.00024999859270207213,0.015811343798111284,0.0001849247447096035,0.013598703787846968,0.0002162427000121387,0.014705192960724409,0.00018386867233749236,0.013559818300312595
2022-04-19,-0.0301137403203973,0.0009068373560843,0.0008705419431048,0.00024332326702489082,0.015598822616623693,0.0001821737907166859,0.013497177138820026,0.0002135022917144961,0.014611717616847654,0.00017884839999924603,0.013373421402141115
2022-04-20,0.0242645379365654,0.000588767801275,0.000458381561139,0.0002831341123684567,0.016826589445531042,0.00022337559586373059,0.014945755111861381,0.00026139666854481944,0.016167766343710546,0.00023998094279816255,0.015491318304074788
2022-04-21,0.0151278288367881,0.0002288512053151,9.647956921694252e-05,0.0003014721337028506,0.017362952908501785,0.00024168734490410512,0.015546296822848363,0.0002780317584673086,0.01667428434648122,0.00024512639572851633,0.015656512885330383
2022-04-22,-0.0328359689406954,0.0010782008562743,0.0003699934029203,0.00029711487799958906,0.01723702056619963,0.00023741112088490658,0.015408151118317427,0.00027500803817728016,0.016583366310169965,0.0002363820125797382,0.015374719918741226
2022-04-25,-0.0123946016790233,0.0001536261507816,0.0010775280290204,0.00034398003669607253,0.01854669880857703,0.0002818818108413654,0.016789336223965657,0.000329070912032653,0.018140311795353824,0.0003042503296054429,0.01744277299071002
2022-04-26,0.0224059116986058,0.0005020248790457,0.0001075844374793,0.000332558803541207,0.018236194875609523,0.0002686279582838794,0.01638987365063805,0.00032170050584750696,0.017936011425272538,0.0002922206554566252,0.01709446271330647
2022-04-27,-0.0015142152620525,2.292847859832794e-06,0.0001904784893333,0.0003427267680714778,0.018512881139127906,0.0002767158185680793,0.01663477738258253,0.0003292437464765616,0.018145074992310217,0.00028814644089803973,0.01697487675649045
2022-04-28,0.0441153709404171,0.0019461659532106,0.0005348824013764,0.00032230073285877906,0.017952736082803063,0.0002554702905259959,0.01598343800707457,0.000294174085883708,0.0171515038956853,0.00026617240647847394,0.01631479103385863
2022-04-29,-0.0031274411499238,9.780888146236984e-06,0.0003223728415363,0.00041973264607988824,0.020487377725806888,0.0003471310856272492,0.01863145420055153,0.00035325183878141716,0.018794995046059925,0.0003184522631046029,0.017845230822396297
2022-05-02,-0.0019482246974286,3.7955794716711337e-06,0.0001542938331524,0.0003951355406038691,0.01987801651583651,0.00031806917390900556,0.0178344939347604,0.0003186183793389878,0.017849884574948596,0.00029357261181632533,0.01713396077433135
2022-05-04,-0.0267846451730369,0.0007174172170454,0.0007788030113595,0.00037165514293593715,0.019278359446175317,0.00029206881584555147,0.017090020943391248,0.00028617941666249375,0.01691683825844811,0.0002710909666883272,0.01646484031772939
2022-05-05,-0.0022820501936855,5.207753086500191e-06,0.0001777929462916,0.00039240086738251027,0.01980911071659983,0.0003096481809128524,0.017596823034651807,0.000322111136351019,0.017947454871123623,0.0003068347229037722,0.017516698401918444
2022-05-06,-0.0080634064165017,6.501852303768134e-05,0.000321192213503,0.0003691692805247496,0.019213778403134287,0.00028471367247524674,0.01687346059571796,0.0002899641314943412,0.01702833319777192,0.00028293617593113,0.01682070676074968
2022-05-09,-0.015261011598485,0.000232898475009,6.835246009256217e-05,0.00035092023507552546,0.01873286510589145,0.0002660951033590827,0.016312421750282288,0.0002761775961959085,0.016618591883667776,0.0002664524021755761,0.016323369816786486
2022-05-10,0.0296734698253852,0.000880514811478,0.0004820368545756,0.00034383892947153957,0.018542894312149318,0.0002591919814148624,0.01609944040688565,0.000281775208301621,0.016786161213976858,0.00026495517957382525,0.0162774438894387
2022-05-11,-0.0077809637378286,6.054339668940506e-05,0.0004227720364409,0.00037603948239192995,0.01939173747738789,0.00028988399130928336,0.017025979892778077,0.0003083046874832206,0.01755860721934461,0.00027800390837488185,0.016673449204495205
2022-05-12,-0.0114823239009573,0.0001318437621664,0.0002446115976289,0.00035710971724977833,0.01889734683096488,0.00027040605897518823,0.016444028064169322,0.00029154793726003317,0.0170747748816795,0.00026173913719437693,0.016178353970487138
2022-05-13,0.0255271758385602,0.0006516367062927,0.0003077296461965,0.0003435937599447813,0.018536282257906555,0.0002572580569141398,0.016039266096493934,0.00028602928269862626,0.0169124002642625,0.000252905961468836,0.015903017369947002
2022-05-16,0.0104957395425905,0.0001101605485458,0.0001841953990256,0.0003620763367256607,0.01902830356930593,0.00027517524480643186,0.016588406939981665,0.00030337328234348855,0.017417614140389278,0.0002588859653482267,0.016089933665128228
2022-05-17,0.0124377452771271,0.0001546975075786,0.0002212237355921,0.00034696138943487493,0.01862689961949854,0.0002602373429031763,0.01613187350877685,0.0002884090238143948,0.01698260945244855,0.0002441721889055879,0.015626010012334816
2022-05-18,0.0204573436992332,0.0004185029112285,0.0003042685036469,0.0003354255565235043,0.018314626846417163,0.00024957771789958414,0.01579802892450777,0.00027901300964943446,0.016703682517619715,0.00023279800932455086,0.015257719663322919
2022-05-19,-0.0117868319022468,0.0001389294062918,0.0001034369388522,0.0003404101978058074,0.018450208611444138,0.0002551509312134298,0.015973444563193932,0.00028646454411891117,0.01692526348742941,0.00023247994200356216,0.015247292940176698
2022-05-20,0.0267525414902902,0.0007156984761897,0.0002869233196553,0.0003283213503149683,0.0181196399057754,0.00024419095350077685,0.015626610429033447,0.0002822641078211814,0.016800717479357286,0.0002275680984824469,0.015085360402802676
2022-05-23,0.0228878511824984,0.0005238537317521,0.0004365384765444,0.0003515639778674521,0.018750039409757308,0.00026727653738256753,0.016348594354945855,0.00030249448194671604,0.017392368497324222,0.0002388323162734916,0.015454200602861722
2022-05-24,-0.0299205205887951,0.0008952375523045,0.0003999580031195,0.0003619013631005366,0.01902370529367338,0.0002767625391096268,0.016636181626491903,0.00031285422440717323,0.01768768567131306,0.00024171172325716605,0.01554708085967157
2022-05-25,-0.0047523372307112,2.2584709154404083e-05,0.0001278093159334,0.0003939015344527751,0.019846952774992314,0.0003062343179914505,0.017499551936876856,0.00035654356532385985,0.018882361222152803,0.000294701809131094,0.017166881170762906
2022-05-26,-0.008080532606997,6.529500721274293e-05,0.0001004559903396,0.0003716225249348728,0.019277513453110927,0.00028268646364634477,0.016813282357896236,0.00032559806945942613,0.018044336215539383,0.0002735550255480593,0.016539498950937398
2022-05-27,0.021862659422913,0.0004779758770422,0.0002004436632119,0.00035324287387154493,0.01879475655260118,0.00026432087397042843,0.016257948024594876,0.00030740138257137617,0.01753286578319061,0.00025817295413894497,0.016067761329411914
2022-05-30,0.0078429388357264,6.151168958094611e-05,7.562952525144255e-05,0.00036072685406178946,0.01899281058879358,0.00027154677763816475,0.016478676452863706,0.0003151355619934258,0.01775205796501988,0.0002571304866207769,0.016035288791312018
2022-05-31,0.0018287064657618,3.3441673379190897e-06,0.0002707823659801,0.0003427739441929388,0.018514155238436854,0.00025427012183684613,0.015945849674346178,0.0002934872048575944,0.01713146826333325,0.000240821467633543,0.015518423490597974
2022-06-01,-0.0192209452750329,0.0003694447372658,0.0008111674762828,0.00032240815758163757,0.017955727709609477,0.00023571146273422314,0.015352897535456399,0.00026353390031213754,0.016233727246450138,0.00022424122790893776,0.014974686237412046
2022-06-02,-0.0102977522801403,0.0001060437020231,0.0001717743339516,0.0003252303523626879,0.01803414407069789,0.0002401209502771868,0.015495836546543294,0.00028036478882854384,0.0167440971338721,0.00023824990904411497,0.015435346094082729
2022-06-03,0.0031242955005678,9.761222374868331e-06,0.0002448964530075,0.0003120791533423147,0.017665762178358302,0.00022905211468820955,0.015134467770232607,0.0002731525762314231,0.01652732816372396,0.00023010980693482553,0.015169370683546023
2022-06-06,-0.0050080713315553,2.508077846194703e-05,0.0002059091864198,0.0002939400774842679,0.017144680734393042,0.0002138096036759158,0.014622229777838803,0.0002484258439981356,0.015761530509380603,0.00021499999170169866,0.014662878015645451
2022-06-07,-0.0306786125673628,0.0009411772690583,0.0002015910068445,0.0002778085195429286,0.01666758889410609,0.00020122135891004054,0.014185251457413102,0.00023267857303696315,0.015253805198604154,0.0002032246864073049,0.014255689615283607
2022-06-08,-0.006600674522249,4.35689041486681e-05,8.072691080966675e-05,0.0003176106445138539,0.017821634170688553,0.0002421443894164455,0.015560989345682539,0.00028172379988108205,0.016784629870243848,0.00026422782148926926,0.016255086019128576
2022-06-09,0.0002959587264258,8.75915677476048e-08,0.0001063663081915,0.0003011681400919427,0.01735419661326743,0.0002272899064761326,0.015076136987840506,0.0002654442222232892,0.016292459060046435,0.0002482258293162606,0.015755184204453484
2022-06-10,0.0010001918354431,1.0003837076870512e-06,0.0001600943697956,0.00028310330718049094,0.0168256740483254,0.00021170415227518194,0.014550056779105088,0.00023688768352159203,0.015391156016413842,0.00023067273408311219,0.0151879140793959
2022-06-13,-0.0013644472714695,1.8617163566206451e-06,0.0002807576483346,0.0002661771317721227,0.01631493584946391,0.00019799447819591074,0.01407105106933774,0.0002136075540148339,0.014615319155421611,0.000215174427621806,0.014668825025263815
2022-06-14,-0.0118593387519921,0.0001406439156345,0.0002195093800799,0.00025031820684719256,0.015821447684936818,0.00018593837590048096,0.013635922260722997,0.00019469614367418218,0.013953356000410158,0.0002015687846762241,0.014197492196730523
2022-06-15,-0.0025357410359711,6.429982601507834e-06,6.102360134431016e-05,0.00024373774937443108,0.015612102657055234,0.00018317675188310567,0.01353428061934234,0.0001995672376198495,0.014126826877252,0.00020034972478641006,0.014154494861577013
2022-06-16,6.989789655396434e-05,4.8857159426687e-09,6.542418743763906e-05,0.00022949928336805567,0.015149233755146024,0.00017311448143828148,0.013157297649528246,0.00018479866594742783,0.01359406730700668,0.0001888071602022231,0.013740711779315623
2022-06-17,-0.0170307371091788,0.0002900460064819,0.000290004326446,0.00021572961950892886,0.014687737045199606,0.00016386497562201937,0.012800975573057679,0.00016722617251208982,0.012931595899659478,0.00017809248030905764,0.013345129460183503
2022-06-20,0.039690851253221,0.0015753636732053,0.0006971187799299,0.00022018860272731073,0.01483875340880462,0.0001721735531843774,0.013121492033468502,0.00018504224754481387,0.013603023470714659,0.00019122448252792691,0.01382839406901347
2022-06-21,0.0041354615113394,1.7102041911770376e-05,0.0002664609387695,0.00030149910695599104,0.01736372963841556,0.00025252076037396524,0.015890901811224094,0.0002360688812967462,0.015364533227428232,0.00023843428202968567,0.01544131736704112
2022-06-22,-0.0009755049779136,9.51609961934219e-07,0.0001119209816515,0.00028443528305333775,0.016865209250209075,0.00023494835620946613,0.01532802518948433,0.00021808945600081087,0.014767852111963029,0.00022263719805145434,0.014921032070585946
2022-06-23,0.0223332497668098,0.0004987740451467,0.0003103024050315,0.00026742626266785353,0.016353172862409716,0.00021851530069950695,0.0147822630439154,0.00019779391033261336,0.01406392229545561,0.00020810133542113263,0.01442571784768899
2022-06-24,0.0225181332462784,0.0005070663248971,0.0002375336253351,0.0002813071296165849,0.016772213020844473,0.00023228392182018866,0.015240863552311879,0.00021509672837073538,0.01466617633777582,0.00021359252253453696,0.014614804909219178
2022-06-27,0.0072439398295479,5.247466425411133e-05,7.689203872794916e-05,0.00029485268133341874,0.017171274889577034,0.00024491203294621804,0.015649665585763105,0.0002316370579200715,0.015219627390973522,0.0002187578183489732,0.014790463763823404
2022-06-28,-0.0012933964675984,1.6728744223961472e-06,0.000145104304565,0.00028031000030866025,0.01674246099916796,0.00023023949423938168,0.015173644724962479,0.00021945593103757103,0.014814045059927793,0.00020653315221087935,0.0143712613298513
2022-06-29,-0.0370063482472711,0.0013694698105983,0.0003953651894564,0.0002635917727554844,0.01623550962413821,0.0002143985567302582,0.014642354890189562,0.00019961544607498155,0.014128533047524133,0.0001939077436127261,0.013925076072062448
2022-06-30,-0.0012767769045189,1.630159263913015e-06,9.182445733016576e-05,0.0003299444550260537,0.018164373235156055,0.0002781079688885884,0.01667656945803268,0.0002665020953848195,0.016324891895042354,0.0002893750712508772,0.017011027930459617
2022-07-01,0.0229349616281846,0.0005260124648863,0.0005704197601358,0.00031024559728032525,0.01761378997491242,0.000256661853707385,0.01602066957737363,0.00024008200195032808,0.015494579760365496,0.00026720790630631005,0.016346495230058034
2022-07-04,0.0398759395411612,0.0015900905542903,0.0006971999846551,0.0003231916093366837,0.01797753067962015,0.0002675128724493851,0.0163558207513223,0.00025566604265374196,0.015989560427158152,0.0002668999012832837,0.01633707138024694
2022-07-05,0.0110119122702143,0.0001212622118468,0.0001029072776144,0.00039920554603390334,0.019980128779212195,0.0003375376623963411,0.018372198082873513,0.00030601542038102673,0.017493296441237906,0.00030594052183204355,0.017491155531640656
2022-07-06,0.039556858006154,0.001564745015319,0.000712794063919,0.0003825289459826829,0.019558347220117626,0.0003159311881883382,0.017774453245833984,0.0002917374146602818,0.01708032244017313,0.00028621903873743084,0.016918009301848454
2022-07-07,-0.0102385994784971,0.000104828919281,0.0002479562816018,0.0004534619101428638,0.02129464510488174,0.0003788491444512748,0.019464047483791103,0.00034002053182830607,0.018439645653545136,0.00032209884212420136,0.01794711236171996
2022-07-08,0.009618105470596,9.250795284350886e-05,0.0001527487914667,0.0004325439306911568,0.020797690513399723,0.000351473904469056,0.01874763730364592,0.0003256296917519718,0.018045212432996508,0.0003042096567958942,0.017441607058866285
2022-07-11,-0.0025062656578832,6.281367547885132e-06,0.0001166312173826,0.00041214177202029793,0.020301275132865372,0.0003266029118447567,0.018072158472212354,0.00030611208207868086,0.017496059044215667,0.00028362511802763424,0.01684117329723895
2022-07-12,-0.0166193302340816,0.0002762021374294,0.0001261719758978,0.00038779014775195314,0.019692388066254257,0.00029974492753061444,0.017313143201932293,0.00027682820289125063,0.01663815503267266,0.0002624826304489339,0.016201315701168652
2022-07-13,0.0194859872003619,0.0003797036971726,0.0001953143063062,0.00038109486713260347,0.01952165123990805,0.00029136309053154677,0.01706936116354525,0.0002858432264231175,0.016906898781950445,0.0002648186184260795,0.016273248551720687
2022-07-14,2.0058772203126255e-05,4.023543422969105e-10,0.0001732968531275,0.0003810113969350073,0.019519513235093936,0.000289841599280682,0.017024734925416077,0.0002906898600643364,0.017049629323370535,0.000259380229240881,0.016105285754710503
2022-07-15,0.0279117710289973,0.0007790669619751,0.000289101048304,0.0003581507372601674,0.018924870865085642,0.00026692954823356055,0.016337978707097172,0.00025789754610484075,0.016059188837075203,0.00024053959411444504,0.015509338932219034
