date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2023-04-26,0.0156037100577641,0.0002434757675667,0.0001365894441197,0.0003836077572042203,0.01958590710700478,0.0006741642519750808,0.025964673153634744,0.0006483521372087602,0.025462759811315825,0.0006692329365062206,0.02586953684367427
2023-04-27,0.0120490024549858,0.0001451784601602,0.0001464717844693,0.0003751998378259732,0.019370075834285554,0.0006793254352731667,0.026063872223312613,0.0006095555023224981,0.02468917783812369,0.0006549626125887765,0.02559223735019618
2023-04-28,0.0107330803048358,0.00011519901283,0.0001567938190499,0.00036139855516603003,0.019010485400589593,0.0006732310137013333,0.025946695622011934,0.0005794356618635042,0.02407146987334808,0.0006433271778357032,0.0253638951629221
2023-05-02,-0.0045857184601339,2.10288137956133e-05,8.462717014455528e-05,0.0003466265826258715,0.018617910264738937,0.0006661179419848046,0.025809260779510998,0.0005551071361643459,0.023560711707508876,0.0006345131505104155,0.02518954446810056
2023-05-03,0.0077482464967322,6.00353237741243e-05,0.000357365852483,0.00032709071649605594,0.018085649462932094,0.0006520177491067133,0.02553463822157489,0.0005677285615480858,0.023827055242897428,0.0006300526414532868,0.025100849416967684
2023-05-04,-0.0064527329160491,4.163776208586479e-05,6.01925431924545e-05,0.00031106739293273994,0.01763710273635497,0.0006461782203484762,0.025420035805412945,0.0005467967856695,0.023383686314811445,0.0006241762767798778,0.024983520103858018
2023-05-05,0.0056339203669582,3.174105870122675e-05,0.0001964959761983,0.00029490161508192737,0.017172699702781954,0.0006403745449269616,0.025305622792710744,0.0005722343772946875,0.023921420887871345,0.0006259676110985427,0.025019344737593402
2023-05-08,0.0211923014682956,0.0004491136415231,0.000306356512143,0.0002791119816990853,0.016706644836683555,0.0006354283163833674,0.025207703512683723,0.0005515890480701491,0.023485932982748398,0.0006208434233698505,0.024916729788835662
2023-05-09,-0.0100190911398279,0.0001003821872681,0.0002750312991475,0.0002893120812885277,0.01700917638477912,0.0006729317646177835,0.02594092836846406,0.0005268714618748713,0.02295368079143019,0.000622738125124013,0.02495472149962834
2023-05-10,0.0051947797912819,2.698573707991175e-05,0.0001333004186802,0.00027797628764730667,0.016672620899165994,0.000664461206746469,0.025777145046464493,0.0005775606505564658,0.024032491559479757,0.0006345852077883096,0.025190974728825196
2023-05-11,-0.0033446553533975,1.1186719433010887e-05,0.0001565363675411,0.00026291685461326294,0.016214711055497193,0.0006514662157747217,0.025523836227626946,0.0005562498675037408,0.023584950021226264,0.0006270097220238606,0.02504016218046242
2023-05-12,0.007251894530534,5.258997428198962e-05,9.404837541924416e-05,0.0002478130465024478,0.01574207884945466,0.0006410143237579424,0.025318260677975934,0.0005610552558441461,0.02368660498771713,0.0006230100419560448,0.024960169109123534
2023-05-15,0.0712611321531449,0.0050781489557479,0.0021749608126347,0.00023609966216922023,0.015365534880674353,0.0006379093778255291,0.025256867933802263,0.000541456810688695,0.023269224539908824,0.0006189849453820539,0.024879408059317928
2023-05-16,0.0076603991336576,5.868171488694321e-05,0.0001199305141676,0.0005266226197839462,0.02294825962429278,0.0011281664588769563,0.03358818927654416,0.0004953518742290537,0.02225650184168783,0.0006834950560643356,0.02614373837201435
2023-05-17,-0.0040356487222563,1.6286460609449453e-05,0.0002146719483009,0.0004985461654901259,0.022328147381503148,0.0009722953107780198,0.03118165022538127,0.0004858232318970182,0.02204139813843528,0.0006627943225257407,0.025744792143766487
2023-05-18,-0.0212957313098178,0.0004535081720199,0.0005149295360211,0.00046961058319728525,0.02167050029873065,0.000861341096787649,0.029348613200416287,0.0005044577596223618,0.022460137123854827,0.0006497189000875412,0.025489584148972323
2023-05-19,0.0256493546587735,0.0006578893944115,0.0006392653913184,0.0004686444385266454,0.02164819711954428,0.0008281542570932983,0.028777669417332917,0.0006346036910814392,0.025191341589550945,0.0007121432249985243,0.026686011785175476
2023-05-22,0.0131573569721935,0.0001731160424937,0.0002281327504098,0.0004799991358797394,0.02190888257944114,0.0008254396191026796,0.02873046499976427,0.0005932647584544066,0.024357026880438563,0.0006915441534528037,0.02629722710577683
2023-05-23,-0.021776675385661,0.0004742235908524,0.0003433998237601,0.0004615861502765788,0.02148455608749175,0.0007760834011420188,0.027858273477407366,0.0005654072398545455,0.02377829345967758,0.0006701486053683648,0.025887228615059682
2023-05-24,-0.0050356407274033,2.5357677535483418e-05,9.715270434481692e-05,0.00046234439671113123,0.02150219516028843,0.0007717666216537772,0.027780687926215526,0.000694523943099716,0.026353822172499305,0.0007303184027353975,0.02702440383681752
2023-05-25,0.0249283278266973,0.0006214215282352,0.0003712923819518,0.0004361251935605923,0.020883610644727896,0.0007248307110696288,0.02692268023562344,0.0006883688014863819,0.026236783367752647,0.0007000267138541304,0.02645801795021937
2023-05-26,0.0017795253257,3.1667103848079975e-06,0.0002667522926166,0.0004472429736410742,0.02114811986066549,0.0007510709493534274,0.027405673670855592,0.0006373666572609579,0.025246121628102757,0.0006822952868930579,0.026120782662337243
2023-05-29,0.0094717242907985,8.971356104090269e-05,0.0002385652882854,0.00042059839784569817,0.020508495747999126,0.0007084761735087161,0.026617215735473085,0.0006075476320833793,0.02464848133421975,0.0006611821912665171,0.025713463229726896
2023-05-30,-0.0168193606497709,0.000282890892667,0.0001012437185156,0.00040074530763741043,0.020018624019582626,0.0006877704143684695,0.02622537729697076,0.0005790550003136048,0.024063561671406934,0.0006470795378655885,0.025437758113984583
2023-05-31,0.0006318981564947,3.992952801814254e-07,0.0001368040776242,0.0003936740427391895,0.019841220797601884,0.0006925099059763215,0.026315582949581823,0.0006704799809744798,0.025893628192558873,0.0006821864148213626,0.026118698566761755
2023-06-01,0.004831420676474,2.3342625753061138e-05,7.782324220166586e-05,0.000370077557891649,0.019237399977430656,0.0006680799142955188,0.025847241908867544,0.0006353438714318143,0.025206028473994356,0.0006610663561043167,0.02571121070864452
2023-06-02,0.0250400786808489,0.0006270055403431,0.0002867030208192,0.0003492734619633337,0.01868885930075278,0.0006535887603203482,0.025565382068734044,0.0006043309090830297,0.024583142782871145,0.0006461053999049419,0.025418603421607212
2023-06-05,-0.000102146864064,1.0433981838118188e-08,0.0001195647789988,0.0003659373866661199,0.01912948997401969,0.0007028041691230138,0.026510453959202845,0.0005687266823383928,0.02384799115939103,0.0006433877734643798,0.02536508966008951
2023-06-06,0.0109767954614283,0.000120490038602,0.0001828166468129,0.00034398176950506295,0.018546745523273428,0.0006750952846543297,0.025982595802850988,0.0005520137292661602,0.023494972425311764,0.0006330132286710248,0.025159754145679263
2023-06-07,0.0021205457466402,4.496714263594073e-06,4.436705729835664e-05,0.0003305722656508811,0.01818164639549678,0.0006679137054662035,0.025844026494844092,0.0005320946441646379,0.02306717677056813,0.000627127660177993,0.02504251704956978
2023-06-08,-0.0223377169534419,0.000498973598692,0.0004302638077268,0.0003110077325676439,0.017635411324027683,0.0006516284281774428,0.02552701369485751,0.00051956985290885,0.022794074951812588,0.0006213165863921098,0.024926222866533745
2023-06-09,0.0009279934046143,8.611717590077858e-07,7.133770079131994e-05,0.0003222856845351104,0.01795231696843364,0.0006889169128690598,0.0262472267652996,0.0006563525029810988,0.02561937749011671,0.000699084069768122,0.026440197990335132
2023-06-12,0.0110679138765635,0.000122498717579,6.571848076181817e-05,0.0003030002137685442,0.017406901325869122,0.0006656633039837178,0.025800451623638643,0.0006236045820464547,0.024972076045984937,0.00067328871561134,0.025947807529950195
2023-06-13,0.0261531033770356,0.0006839848162499,0.0003790132323161,0.00029217012399717317,0.01709298464274666,0.0006616478610653141,0.0257225166160956,0.0005915168051060129,0.02432111850030777,0.0006562717793181685,0.02561780200013593
2023-06-14,0.0001986507853223,3.9462134509176634e-08,7.797206791075252e-05,0.0003156790055323374,0.017767357865826235,0.0007139087457600545,0.026719070825162585,0.0005576228967253098,0.02361404024569514,0.0006515019613393988,0.025524536456895723
2023-06-15,-0.0268614318905266,0.0007215365232093,0.0005950259499732,0.0002967406329284677,0.017226161294045396,0.0006827068124182482,0.02612865883313279,0.0005419947194981949,0.023280780044882408,0.0006388781966229393,0.025276039971145386
2023-06-16,0.0114564962531743,0.0001312513063989,8.538736101573674e-05,0.00032222838634532366,0.01795072105363246,0.0007320171814839474,0.027055816038034176,0.0007119195535966382,0.02668182065745586,0.0007483685434133243,0.027356325473523017
2023-06-19,-0.0217057008865104,0.0004711374509746,0.0004146964122967,0.000310769761548544,0.017628663067531355,0.0007079700531933175,0.026607706650392055,0.0006634282102044023,0.025757100190130142,0.0007106681765560635,0.026658360350105246
2023-06-20,0.0079011935265885,6.242885914460422e-05,0.0001584906026186,0.00032039182291411093,0.01789949225296938,0.000724794044085214,0.02692199925869574,0.0007825322213894974,0.027973777388645555,0.0007591046883726003,0.027551854535994492
2023-06-21,-0.0130653612203264,0.0001707036638176,0.0002976791415973,0.0003049140450879405,0.017461788141193917,0.000696277918236941,0.02638707862263159,0.0007221532686707203,0.026872909568387275,0.0007175065918325635,0.026786313517028867
2023-06-22,-0.0033191994746514,1.1017085152526331e-05,6.0726545867680905e-05,0.00029686142221172054,0.01722966692109051,0.0006873474513838641,0.026217312054897315,0.0007681762178840569,0.027715992096334147,0.0007146586127586912,0.02673309957260271
2023-06-23,-0.0074039177535809,5.4817998101790576e-05,0.0001170988667225,0.00027971076198816887,0.01672455565891569,0.000665582969842251,0.025798894740710326,0.0007373385340380856,0.027153978235943357,0.0006863479390510669,0.02619824305275197
2023-06-26,-0.0011520331266289,1.3271803248504833e-06,0.0001106648965518,0.0002662171961549862,0.016316163646978608,0.0006549617261345493,0.02559222003137964,0.0007402724809152788,0.02720794885534885,0.0006730813966987024,0.025943812300791538
2023-06-27,0.013943979640537,0.0001944345682157,0.000105308653088,0.00025032379520517807,0.01582162429098789,0.0006424433943078167,0.025346467097167934,0.0007000445404548407,0.026458354832733663,0.0006546967068365153,0.025587041775799627
2023-06-28,0.0042278540529557,1.7874749893093993e-05,2.9587591032355513e-05,0.00024697044158581,0.01571529323893799,0.0006527859313258219,0.02554967575774342,0.000652507529639086,0.025544226933674974,0.0006437957332850414,0.02537313014361928
2023-06-30,0.0095244262229516,9.071469487644938e-05,6.63711689321708e-05,0.00023322470008424706,0.015271696044783208,0.0006425738393586353,0.02534904020586648,0.0006187533144327862,0.024874752550182008,0.0006335462455406707,0.02517034456539423
2023-07-03,0.0052862143986265,2.7944062668246425e-05,0.0002003493675865,0.00022467409977177912,0.014989132722468606,0.0006427132442002226,0.02535178976325385,0.0005882884982455411,0.024254659310028272,0.0006271135556769235,0.025042235436895873
2023-07-04,-0.0068163124722051,4.646211571873933e-05,0.0001123950784623,0.00021287029754556714,0.014590075309797656,0.0006366587420896222,0.025232097457199672,0.0005651443454733298,0.02377276478395666,0.0006216209458963532,0.02493232732611124
2023-07-05,0.0200107967913938,0.0004004319882264,0.0003408320351831,0.00020288580663595742,0.014243798883582898,0.0006343246172857741,0.0251858018988035,0.0005904233534116323,0.024298628632324754,0.000624913335265746,0.024998266645224546
2023-07-06,0.0274367319741942,0.0007527742614237,0.000293285160155,0.00021473857753138737,0.014653961154970602,0.0006674058898157594,0.02583420000340168,0.0005597037231913604,0.02365805831405782,0.0006250273832842909,0.025000547659687195
2023-07-07,-0.021152679832854,0.0004474358641112,0.0003112809240966,0.00024702071856493035,0.015716892777038673,0.0007245937775775479,0.02691827961771606,0.0005306663418445052,0.02303619634063977,0.0006298366588544075,0.025096546751583324
2023-07-10,-0.0025886613835471,6.701167758668226e-06,0.000121653366249,0.00025904562729770825,0.016094894448169215,0.0007338621737853822,0.02708989061966442,0.0006579037250924536,0.02564963401478574,0.0006967710954569374,0.026396422019980992
2023-07-11,-0.0037954115829195,1.4405149083760243e-05,6.343921504365763e-05,0.00024390495972536583,0.015617456890459657,0.0006970312796264516,0.0264013499584103,0.0006418205483518224,0.02533417747533601,0.0006727066379849258,0.025936588788522785
2023-07-12,-0.0146164883398542,0.000213641731389,0.0003250937813186,0.00023013497108686942,0.015170200100422849,0.000672550127979714,0.025933571446673402,0.0006362000350115435,0.02522300606612034,0.0006565757318392075,0.025623733760699423
2023-07-13,-0.0007111273911864,5.057021664955775e-07,0.000133312515411,0.00022914537670500287,0.015137548569864372,0.0006752964407885183,0.025986466492936632,0.0007052486893775072,0.026556518773692972,0.0006776674520567416,0.02603204663595895
2023-07-14,0.0022331522369782,4.9869689135209965e-06,4.154153079257567e-05,0.00021542699623269243,0.014677431527099435,0.0006562959402281025,0.02561827356064617,0.0006686490050907989,0.025858248298962536,0.0006578771493649568,0.0256491159567919
2023-07-17,0.0098870463554532,9.775368563488144e-05,4.519138098853836e-05,0.00020280059459354212,0.01424080737154822,0.0006437161488333445,0.02537156181304857,0.0006330147619058131,0.025159784615648304,0.0006435535131113232,0.025368356531539904
2023-07-18,-0.0065468002325045,4.286059328432133e-05,0.0001812736410659,0.00019649778005602242,0.014017766585873172,0.0006441855896210101,0.025380811445283032,0.0005998579868102687,0.024491998424184758,0.0006344427430094534,0.0251881468752557
2023-07-19,0.0124524079750055,0.0001550624643759,0.0001462082693647,0.00018727954884972033,0.013685011832282804,0.000639129033455427,0.025281001433001563,0.0006185289698733567,0.024870242658111656,0.0006335907827697554,0.025171229266163293
2023-07-20,0.0077543128034936,6.012936705442566e-05,7.841310323410639e-05,0.00018534652378129592,0.013614203016750408,0.0006466574584852574,0.02542946044424178,0.0005866413341673306,0.024220679886562443,0.0006280090071344618,0.02506010788353597
2023-07-21,-0.0085529969733711,7.315375722649593e-05,0.0001166312173826,0.00017783349437768364,0.013335422542150048,0.0006425146463346788,0.02534787261950554,0.0005625599739902458,0.02371834678029322,0.0006227000925463487,0.024953959456293678
2023-07-24,-0.0136768509465296,0.0001870562518135,0.0006017639653866,0.00017155271014861233,0.013097813181925154,0.0006409521343203287,0.02531703249435701,0.0005993841511923453,0.024482323239275013,0.0006300814855847842,0.02510142397524061
2023-07-25,-0.0283444565559931,0.0008034082174545,0.0006971657241542,0.00017248292264851085,0.013133275396812132,0.0006510412446306883,0.0255155098838077,0.0006662585183489891,0.025811984006445323,0.0006541429026044856,0.02557621751949427
