date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2024-05-31,-0.0209685170573719,0.0004396787075853,0.0004118910023599,0.00016780028498505374,0.01295377493185109,0.00019920461533554253,0.01411398651464364,0.0002123047923820685,0.014570682632672654,0.0002226271690948484,0.014920695999009175
2024-06-03,6.378230336651335e-05,4.068182222737941e-09,9.746387839926676e-05,0.00018411299034106832,0.013568824206285095,0.0002189426464520741,0.014796710663254657,0.00025150010519158823,0.015858754843668787,0.0002498520004237425,0.015806707450438325
2024-06-04,0.0304028698488891,0.0009243344950484,0.0007766769921567,0.00017306645501153758,0.01315547243589289,0.0002033009233256488,0.014258363276535242,0.00022256288088167757,0.014918541513220304,0.00023141129417789762,0.015212208721217889
2024-06-05,0.0332581681217748,0.0011061057468162,0.0011961842532183,0.00021814253741375475,0.014769649197382948,0.00025856396358604576,0.016079924240681165,0.0002542528973306733,0.015945309571490714,0.0002599929722080631,0.016124297572547557
2024-06-06,-0.0154382640556352,0.0002383399970515,0.0002493967089526,0.00027142032997790375,0.016474839300518344,0.00031993078500568996,0.017886609097469815,0.00029037640457148635,0.017040434400903234,0.0002937685207035666,0.017139676796940093
2024-06-07,0.0124854715932661,0.0001558870009062,0.0001409256150806,0.0002694355100023206,0.016414490854191017,0.00030845857614976945,0.017562988815966643,0.0003051532978887616,0.017468637551015867,0.0002926982069469079,0.017108425028239973
2024-06-10,0.018117039176641,0.0003282271085279,0.0001883438414328,0.00026262259945655667,0.016205634805725958,0.0002923906257900407,0.017099433493248852,0.00029204628380230014,0.017089361714303437,0.0002764042869378579,0.016625410880271738
2024-06-11,-0.0024558466495226,6.031182765971416e-06,9.29156979886039e-05,0.00026655887000084,0.01632663069959139,0.00029131011603881693,0.01706780935090432,0.00029220130707672756,0.01709389677857941,0.00027049542341739337,0.016446745070602675
2024-06-12,-0.0018310265303234,3.352658154748397e-06,6.378733351554591e-05,0.0002509272087667479,0.015840682080224572,0.0002663920685079957,0.016321521635803315,0.00026406011664384393,0.016249926665798956,0.0002500360987569696,0.015812529802563837
2024-06-13,0.0056788916784596,3.22498106956777e-05,0.0002602925941466,0.00023607273573002788,0.015364658659730385,0.00024462320510063317,0.015640434939624703,0.00023828378073000915,0.015436443266828312,0.00023189411614982878,0.015228070007385335
2024-06-14,-0.0036316163761249,1.3188637503338786e-05,5.1625661076987966e-05,0.00022384336022796686,0.014961395664441431,0.0002279306731239406,0.015097373053744832,0.0002210510844423284,0.014867786803769026,0.00021727273050032206,0.01474017403222642
2024-06-18,0.0030828550643919,9.503995348047189e-06,2.4567058327171727e-05,0.00021120407686448916,0.014532861963993506,0.0002120625093707614,0.01456236620095654,0.00020641379096821125,0.014367107954219988,0.00020419873088104853,0.014289812135960658
2024-06-19,-0.0095737011736178,9.165575416173218e-05,9.754740723536643e-05,0.0001991020719735026,0.01411035336104318,0.00019805248900312846,0.014073112271389313,0.00018916490167759475,0.013753723193288237,0.0001919626050160213,0.013855057019587516
2024-06-20,0.0054088386006363,2.9255535007733364e-05,0.0001479494425286,0.00019265529290479627,0.013880032165121098,0.00019204016467907228,0.013857855702780005,0.00019452618070794583,0.013947264273252508,0.00018961200170680126,0.01376996738219816
2024-06-21,-0.0164152778762171,0.0002694613477534,0.0002013683467384,0.00018285130743097249,0.013522252306142363,0.00018219101725917502,0.013497815277265244,0.0001826020365384905,0.013513032100105828,0.00018016672468756231,0.013422619889111153
2024-06-24,0.0125886782882299,0.0001584748210445,0.0001293558531047,0.00018804790985031949,0.013713056181986549,0.00019154521124677124,0.013839985955439811,0.00020838082088109892,0.01443540165291908,0.0001963822313158395,0.014013644469439044
2024-06-25,-0.0057874496106549,3.349457299587015e-05,6.289951379141586e-05,0.00018627352452197336,0.013648205908542462,0.00019138104923297134,0.01383405396956985,0.00020693175206870244,0.014385122594844384,0.00019233416946079553,0.013868459520105163
2024-06-26,0.0074459229114423,5.544176800314187e-05,8.833615941002877e-05,0.00017710678743040713,0.013308147407900437,0.00018193600961924805,0.013488365713430522,0.00019996726228184872,0.014140978123236338,0.00018434929679479148,0.013577529112279284
2024-06-27,-0.0001972907744905,3.8923649699088276e-08,0.0001188818720773,0.00016980688626477117,0.013030997132405915,0.00017539386765115983,0.013243634986330598,0.0001906914596614742,0.013809107851757629,0.00017683269344123366,0.013297845443575951
2024-06-28,0.0070398957422686,4.95601320620129e-05,0.0001142421569531,0.00015962080850786685,0.012634112889628098,0.0001656069525109564,0.012868836486293405,0.00017131914378767859,0.013088893910016941,0.0001675845111293808,0.012945443643590621
2024-07-01,0.0064262269402973,4.129639268820337e-05,6.33001184432612e-05,0.00015301716792111552,0.01237001082946638,0.00016082135631885423,0.012681536039409982,0.00016477095015769258,0.012836313729326367,0.00016189319851322686,0.012723725810988967
2024-07-02,-0.0092518646866592,8.55970001802532e-05,0.0001655112762601,0.00014631392140714076,0.012096029158659496,0.00015606374902705464,0.012492547739634804,0.00015803448326209805,0.012571176685660657,0.0001565184542177417,0.012510733560336967
2024-07-03,0.0027667698929025,7.655015640271768e-06,4.5982655514505234e-05,0.0001426709061335274,0.01194449271143515,0.0001552430106161728,0.012459655316908763,0.0001651640791887198,0.012851617765430149,0.00015804619438470284,0.012571642469649813
2024-07-04,-0.002491715386895,6.2086455692897265e-06,2.913423974114349e-05,0.00013456995270393204,0.011600428987926785,0.0001487309330003556,0.012195529221823693,0.00015294119607557174,0.012366939640653695,0.00015152863125426626,0.012309696635346716
2024-07-05,0.0113296863475336,0.0001283617927334,0.0001224740373694,0.00012686827427585347,0.01126358176939527,0.00014298630666410435,0.011957688182257654,0.00014404024705515618,0.012001676843473006,0.00014605751398625918,0.01208542568494214
2024-07-08,0.0112989258433167,0.0001276657252127,0.0001842313008635,0.0001269578853833116,0.011267558980689278,0.00014710616234685044,0.012128732924211435,0.00014678840181073789,0.012115626348263547,0.00014688617146410367,0.012119660534194169
2024-07-09,0.0113437403313658,0.0001286804447054,0.0001138900066491,0.00012700035577307913,0.011269443454451472,0.00015062056768356722,0.012272757134546713,0.00014924918770605996,0.01221675847784755,0.0001475768853807204,0.012148122710144165
2024-07-10,-0.0063437296748596,4.02429061876951e-05,0.0001411069111461,0.00012710116110902167,0.011273915074587961,0.0001537382277685733,0.012399122056362429,0.0001515594029885676,0.012310946470055322,0.00014822975073901278,0.012174964096005079
2024-07-11,-0.0089255518143316,7.966547519031965e-05,0.0002464586985057,0.00012188966581374203,0.01104036529349197,0.00014985405566103098,0.012241489111257298,0.00015193255593549886,0.012326092484461523,0.0001464434264877065,0.012101381180993619
2024-07-12,0.0060744256885912,3.689864744621756e-05,6.154409905869829e-05,0.00011935621437633659,0.010925026973712082,0.0001494262795357111,0.012224004234935094,0.00015870405022190047,0.012597779575064031,0.00014866920199414887,0.012192998072424554
2024-07-15,-0.0014959790977241,2.237953460827493e-06,2.684024885685311e-05,0.00011440876036052939,0.010696203081492488,0.00014587262897291806,0.012077774172955797,0.00015213449872468598,0.012334281443387206,0.0001447459270586567,0.012031040148659496
2024-07-16,0.0051719126135348,2.6748680082041184e-05,0.0001329466931107,0.00010767851194654726,0.010376825716303963,0.0001402165504448223,0.011841306956785737,0.00014106259202959653,0.01187697739450558,0.00013974690475200904,0.011821459501770881
2024-07-18,0.0075463437839013,5.694730450482658e-05,0.0001907244115988,0.00010282272203467684,0.010140153945314482,0.00013714501494256287,0.011710893003633961,0.00013518309762830982,0.011626826636202582,0.00013645557520832456,0.011681420085260377
2024-07-19,-0.0111773720368557,0.0001249336456502,0.0001837912293448,0.00010007019698288577,0.010003509233408333,0.0001367340841347429,0.011693335030466838,0.00013325238724013838,0.011543499783000752,0.00013503887934340113,0.011620623018728434
2024-07-22,-0.0040692246420735,1.6558589187658866e-05,0.0002237721742302,0.00010156200390292966,0.01007779757203575,0.00014143895690137313,0.011892811143769716,0.00014695784542568348,0.012122617102989085,0.00014304872579614004,0.011960297897466436
2024-07-23,-0.0022249522877465,4.950412682748415e-06,0.0001732192493497,9.646179902001336e-05,0.009821496781041744,0.0001374446486693063,0.01172367897331321,0.00014238571928163905,0.011932548733679618,0.00013963905974377955,0.011816897213049606
2024-07-24,-0.0156749195580844,0.0002457031031524,0.0002153303649986,9.097111583977745e-05,0.00953787795265684,0.00013312304965255265,0.011537896240327031,0.00013414377214498912,0.01158204524878871,0.00013554328618976735,0.011642305879410975
2024-07-25,-0.0241945220175235,0.0005853748956564,0.0005418549180604,0.00010025503507853581,0.010012743633916521,0.00014730269075366518,0.012136831990007325,0.0001595872615254976,0.012632785184807727,0.00015509190732082665,0.012453590137820766
2024-07-26,-0.0015128017828917,2.2885692343204444e-06,9.970243049868878e-05,0.00012936222671320946,0.011373751655158006,0.00018486039049022253,0.013596337392482673,0.00021045193592871968,0.014506961636701177,0.0002048125375012853,0.014311273091562654
2024-07-29,-0.0026681588221885,7.119071500422682e-06,4.6072996350351224e-05,0.0001217378072644761,0.011033485725937932,0.00017396878902344205,0.013189722856202932,0.00019159005773770066,0.013841606038957352,0.0001922594049537665,0.013865763771021288
2024-07-30,-0.0051340065296754,2.635802304675054e-05,5.12786001632346e-05,0.00011486068311863286,0.010717307643183191,0.00016490039285609192,0.012841354790523153,0.00017826565352531605,0.013351616139079045,0.00018175006195613415,0.013481471060538392
2024-07-31,-0.0005290599347426,2.799044145499147e-07,3.711456444947776e-05,0.00010955052351431986,0.010466638596718618,0.0001584826910496454,0.012588990867009372,0.00017284684211883345,0.01314712295975182,0.00017441152280398171,0.013206495477755698
2024-08-01,0.0111936002007777,0.0001252966854548,7.614000927470577e-05,0.00010299428636833365,0.010148610070760115,0.00015098628723348334,0.012287647750219866,0.00015679519089763724,0.012521788646101532,0.0001654911791687782,0.012864337494359288
2024-08-02,0.0044586951394292,1.9879962346369935e-05,0.0001397367020305,0.00010433243031352467,0.010214324760527476,0.0001538029298208278,0.012401730920352521,0.00015818653030301143,0.012577222678437852,0.0001637260102229264,0.012795546499580484
2024-08-05,0.0063123295631819,3.984550451422019e-05,0.0001670902884567,9.926528223549536e-05,0.009963196386476348,0.00014839434169168495,0.0121817216226478,0.00014930244498148325,0.012218937964548444,0.0001570848943827759,0.012533351282987958
2024-08-06,-0.0009561475464003,9.142181304873616e-07,4.1585999281794514e-05,9.570009557221884e-05,0.009782642565903082,0.00014519871607772888,0.012049842989754218,0.00014413388150253574,0.012005577099937168,0.00015224507561491541,0.012338763131485887
2024-08-07,0.0056843908238233,3.2312299037966825e-05,1.9867182847514373e-05,9.001294292571494e-05,0.00948751510806254,0.00013953466736158531,0.011812479306292364,0.00013288008045400236,0.011527362250489153,0.00014617516618121182,0.012090292228941856
2024-08-08,-0.0134480740411977,0.0001808506954175,0.0001273311912664,8.655090429245003e-05,0.009303273848084341,0.00013696889478627468,0.011703371086412439,0.00012860060878405494,0.011340220843707362,0.00014234394722163662,0.011930798264225098
2024-08-09,0.0062474877960729,3.9031103762080857e-05,2.7151434959538305e-05,9.220889175995515e-05,0.009602546108192096,0.00014580441355256104,0.012074949836440772,0.00014830086413625544,0.012177884222485261,0.00015480641887408915,0.01244212276398562
2024-08-12,-0.0126964088949983,0.0001611987988289,0.0001007433114382,8.901822448008263e-05,0.009434946978127785,0.00014289620999320202,0.011953920277181123,0.0001431484769300294,0.011964467264781554,0.00015021394528048573,0.012256179881206286
2024-08-13,0.0046794616753332,2.189736157091293e-05,2.002608440432162e-05,9.334905894101719e-05,0.009661731674033242,0.00014947240446015162,0.01222589074301548,0.00016026519133397458,0.012659588908569448,0.00015979808524241084,0.012641126739433113
2024-08-14,-0.0040730960878396,1.6590111740774892e-05,5.7809528349347585e-05,8.906195709881088e-05,0.009437264280436937,0.0001447959307691638,0.01203311808174273,0.0001514543564546894,0.012306679343132712,0.00015374883583442911,0.012399549823861716
2024-08-16,0.020340459640485,0.0004137342983862,0.0002221400200926,8.471364637732868e-05,0.00920400165022414,0.0001403528488640831,0.011847060768987517,0.0001464021538135615,0.012099675773075967,0.00014899566233316926,0.012206377936684136
2024-08-19,-0.0088694085422734,7.866640788975341e-05,0.0001170242041472,0.00010445488549786094,0.010220317289490622,0.0001660683751342833,0.012886751923362352,0.00016320364668230873,0.012775118264904977,0.0001632555364757956,0.012777148996383958
2024-08-20,0.0061136628482622,3.737687342222194e-05,4.149712881131376e-05,0.00010290757684137441,0.010144337180978085,0.00016338730502992745,0.012782304370884283,0.000168916261470944,0.012996778888283975,0.00016326964290251666,0.012777701002234973
2024-08-21,0.0131158250910764,0.0001720248678197,6.226253875529764e-05,9.897573463622523e-05,0.009948654915928345,0.0001579931275077601,0.012569531713940662,0.00016122511321676092,0.012697445145255046,0.00015753212974300488,0.012551180412335921
2024-08-22,-0.0002938727169322,8.636117375711866e-08,2.2210562526791247e-05,0.00010335868262723427,0.010166547232331844,0.00016334639495218094,0.01278070400847234,0.0001652431705696912,0.01285469449538538,0.0001590283847489861,0.012610645691200198
2024-08-23,-0.0085824658629051,7.365872028793197e-05,5.513358256745534e-05,9.716234334002564e-05,0.009857096090635703,0.00015518198579849086,0.012457206179496704,0.00014969432130123884,0.01223496306905905,0.00015202531043675033,0.012329854436965196
2024-08-26,-0.0038227019623315,1.4613050292813377e-05,7.75671226375052e-05,9.575212595689998e-05,0.009785301526110474,0.00015359111227901452,0.012393188140225038,0.00015577461450920775,0.01248097009487675,0.00015297157853913886,0.012368167954031787
2024-08-27,0.0007537685320422,5.681669998971566e-07,2.572403406564383e-05,9.088378141705476e-05,0.009533298559106116,0.00014781894480993106,0.012158081460902088,0.00014965131568984744,0.01223320545441167,0.00014812628243051636,0.012170714129849422
2024-08-28,-0.0115477159494399,0.0001333497436489,4.835909628238314e-05,8.54648445520253e-05,0.009244719820093268,0.00014177702360987387,0.011907015730646947,0.00013660700427437238,0.011687899908639377,0.0001425143438520088,0.011937937169042599
