date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_forecast_variance,ewma_forecast_volatility,garch_forecast_variance,garch_forecast_volatility,egarch_forecast_variance,egarch_forecast_volatility,gjr_garch_forecast_variance,gjr_garch_forecast_volatility
2022-06-27,0.0092793091804243,8.610557886590702e-05,0.0001304400767008,0.000776525777553025,0.027866212113472205,0.0009779627930158034,0.031272396662485005,0.001112861946720462,0.0333595855298063,0.0009643996209434445,0.031054784187681043
2022-06-28,0.0104876270174944,0.000109990320458,0.0001907534443973,0.0007351005656317979,0.027112738069619564,0.0008665880206731296,0.02943786712167051,0.0009708774957694221,0.03115890716583979,0.0008532669005574847,0.029210732626168155
2022-06-29,0.0070061981960592,4.908681316246421e-05,0.0003673096194562,0.0006975939509213747,0.0264120039171846,0.0007964656290638894,0.028221722645222942,0.0008731282002856436,0.029548742786887627,0.0007805449505073054,0.027938234563180713
2022-06-30,-0.0132400658196321,0.0001752993429081,0.0003401333842866,0.00065868352265584,0.025664830462246192,0.0007380817300079863,0.027167659634351766,0.000782204435194772,0.027967917963172946,0.0007248736194029078,0.026923477104618336
2022-07-01,0.0186753390998179,0.0003487682904931,0.0008096837524735,0.000629680471870981,0.025093434836047875,0.0007226329519790982,0.02688183312162878,0.0008106397854134276,0.028471736606912962,0.0007302012186390994,0.027022235633624013
2022-07-04,0.0131955361318746,0.0001741221738076,0.000168234537034,0.0006128257409883134,0.024755317428550846,0.0007447999423156985,0.02729102310862857,0.0007945152155136159,0.02818714628183591,0.0007224428875966717,0.026878297706452167
2022-07-05,-0.0068319890517451,4.667607440316615e-05,0.0001953831374564,0.0005865035269574711,0.024217834894091402,0.0007269121931133487,0.026961309187673893,0.0007536230556754382,0.02745219582611632,0.0006987419054926838,0.02643372666675442
2022-07-06,0.0116832997218022,0.0001364994923894,0.000116166526696,0.0005541138798042126,0.023539623612203586,0.0006910426789885471,0.026287690636275892,0.0007225829288235033,0.026880902678732783,0.0006771375627529087,0.026021867011283197
2022-07-07,0.0006378728690428,4.068817970609955e-07,0.0001056830805745,0.0005290570165593277,0.023001239457023346,0.0006838534346906651,0.02615059147879193,0.0006902546227390108,0.026272697287088944,0.000664092794324475,0.02576999794964049
2022-07-08,0.0082103959972513,6.741060243168019e-05,0.0001089995206387,0.0004973380084735917,0.022301076397196428,0.000653529141150343,0.025564216028471184,0.0006139974665253508,0.024778972265317036,0.000640884952533957,0.02531570564953616
2022-07-11,0.0343776703544971,0.0011818242190024,0.000577689513541,0.00047154236411107693,0.02171502622865275,0.0006457768340499957,0.025412139501623937,0.0005885545974289411,0.024260144216985625,0.0006322492235884841,0.025144566482412936
2022-07-12,-0.0032075741096812,1.0288531669097523e-05,0.0001009571029419,0.0005141592754045605,0.022675080493893742,0.0008494676045626876,0.0291456275376374,0.0006972152396787725,0.02640483364232338,0.000744118737229443,0.027278539866155648
2022-07-13,-0.005149186308843,2.6514119643176812e-05,0.0001682346951918,0.00048392703078043266,0.021998341546135534,0.0007663104120017429,0.027682312258945112,0.0006447907045448821,0.025392729363833303,0.0006978546258857678,0.02641693823829264
2022-07-14,0.0129106784792619,0.0001666856187948,0.0002925448720507,0.00045648225611219723,0.02136544537593816,0.000713652660050674,0.02671427820568383,0.0006213387384436197,0.024926667214925056,0.0006709923994395155,0.025903520985370222
2022-07-15,0.0092515205416362,8.55906323323175e-05,0.0001322201859488,0.00043909445787315796,0.020954580832676133,0.0007046557190095171,0.026545352116886998,0.0006159953105906335,0.024819252820958038,0.0006631206608991931,0.025751129313084372
2022-07-18,0.007600281491647,5.7764278752272456e-05,7.867744251047032e-05,0.00041788422834070744,0.020442216815715154,0.0006834292592419818,0.026142479974975246,0.0005948486637041326,0.02438951954639805,0.0006492247850781854,0.02547988981683762
2022-07-19,0.0113644434099351,0.0001291505740176,0.0001797919935303,0.0003962770313654013,0.019906708200136992,0.0006639959741310703,0.02576811933632469,0.0005706224325417097,0.023887704631079767,0.0006368769454956674,0.025236421012014905
2022-07-20,-8.162140425071672e-05,6.6620536318589184e-09,4.9500071536805305e-05,0.00038024944392453427,0.019499985741649514,0.0006643599712044147,0.02577518130303674,0.0005680062493448554,0.02383288168360795,0.0006360571615711987,0.025220173702240806
2022-07-21,0.0179521956799613,0.0003222813297316,0.0001339651421478,0.0003574348770122801,0.018905948191304242,0.000640397320041555,0.02530607278977825,0.0005176452750417178,0.022751819158953374,0.000621861647206614,0.02493715395161633
2022-07-22,0.0015616530367961,2.438760207334724e-06,5.534275623714148e-05,0.00035532566417544053,0.018850083930196188,0.0006847535070391979,0.026167795226942563,0.0005543792127761277,0.023545258817352754,0.0006462912931416908,0.025422259796125342
2022-07-25,0.0202778902979693,0.0004111928349364,0.0002174848862957,0.0003341524499373542,0.01827983725139133,0.000654512864371273,0.025583449031967388,0.0005127272101410798,0.02264348052179876,0.000629046673466635,0.0250808028872011
2022-07-26,0.0035613519227266,1.2683227517509012e-05,7.025515432381027e-05,0.0003387748730373016,0.018405838015078304,0.0007108735405796209,0.02666221184709965,0.0005610631395883989,0.023686771404908668,0.0006605478809298494,0.02570112606345974
2022-07-27,-0.0043066227039925,1.8546999114544412e-05,0.0001098224420546,0.00031920937430611403,0.017866431493337276,0.0006739283749512613,0.0259601304879475,0.0005263458666150546,0.02294222889379004,0.0006397815505132804,0.025293903425791766
2022-07-28,0.0006667312859526,4.445306076681113e-07,6.437909094063886e-05,0.00030116963179461977,0.017354239591368437,0.0006502814386050061,0.02550061643578457,0.0005190690964787818,0.022783087948712786,0.0006294818047844922,0.02508947597668178
2022-07-29,0.0073444577349354,5.394105942025296e-05,0.0002065401790267,0.00028312612572340264,0.016826352121698945,0.0006310495321521177,0.02512069927673427,0.00048116672079469096,0.021935512777108517,0.0006174547776084704,0.024848637339066913
2022-08-01,0.0347878882466431,0.0012101971686609,0.0005279405826908,0.00026937502174521357,0.016412648224622788,0.0006281951940422811,0.025063822414832918,0.0004777181322977193,0.021856763994189975,0.0006149624945847481,0.024798437341589652
2022-08-02,0.0087951886159106,7.73553427894448e-05,0.0001645746240771,0.0003258243505601566,0.018050605268526497,0.0008430095121316368,0.02903462608906195,0.0006024686481050465,0.024545236770197317,0.0007354114277180494,0.02711847023189268
2022-08-03,0.0102874292505466,0.000105831200585,0.0001042413274529,0.0003109162100939138,0.017632816283677254,0.0007745556134887389,0.02783083925232473,0.0005820218940190569,0.024125129927506234,0.0006973009795402268,0.026406457156162143
2022-08-04,0.0044893881928164,2.0154606345800155e-05,0.0001742309532628,0.00029861110952337903,0.017280367748499424,0.0007340423546678855,0.02709321602667143,0.0005723597900972122,0.02392404209361813,0.0006745053711515714,0.025971241232401108
2022-08-05,-0.0092955543020106,8.640732978162874e-05,0.0003315206069964,0.0002819037193327242,0.016789988663865267,0.0006908473644271485,0.026283975430424305,0.0005392305803665738,0.023221338901247144,0.0006500209929296098,0.025495509269861816
2022-08-08,0.0340634137935193,0.0011603161592685,0.0005977012692995,0.0002701739359596584,0.016436968575733738,0.0006743334446136874,0.025967931080732778,0.0005733035187150299,0.023943757405950925,0.0006550758141308786,0.025594448892892353
2022-08-10,0.0125645243657617,0.0001578672725378,0.0001301797220616,0.0003235824693581902,0.01798839818767058,0.0008645635192131677,0.02940346100739108,0.000682398175698629,0.026122752069769162,0.0007573020796538968,0.027519122072731477
2022-08-11,0.0024199921886886,5.8563621933140425e-06,4.9876745918743454e-05,0.000313639557548968,0.017709871754164906,0.0008040835626139466,0.02835636723231568,0.000662961027781071,0.025748029590263233,0.0007206270883360353,0.026844498288029806
2022-08-12,0.0107044756707901,0.0001145857993865,6.100837149740651e-05,0.00029517256582762874,0.017180586888335007,0.0007350812312744381,0.027112381512409384,0.0006009803452569865,0.02451490047413994,0.0006797384061391154,0.026071793305009063
2022-08-16,0.0381184540392954,0.0014530165383458,0.0005563286286558,0.0002843373598411633,0.016862305887427237,0.0007092431887445584,0.026631620092374374,0.0005894729139034574,0.024279063283072874,0.0006635389906319545,0.02575925058366323
2022-08-17,0.0109616949236998,0.0001201587556002,9.41962076923505e-05,0.00035445811055144613,0.01882705793668905,0.0009428093458089181,0.030705200631308667,0.0007186854089280179,0.026808308580140185,0.0007939504729234054,0.02817712676841635
2022-08-18,0.0470690124576055,0.0022154919337342,0.0012479190287557,0.0003404001492543753,0.018449936294046527,0.0008494249466043473,0.029144895721281063,0.0006837131968087495,0.026147909989304108,0.000741457525219778,0.027229717685274997
2022-08-19,-0.0074636312518331,5.5705791463341096e-05,0.0012134523980224,0.00045290565632316615,0.02128158021207932,0.0011796204368579879,0.03434560287515693,0.0008526677527996108,0.029200475215304472,0.0009272479486646671,0.030450746274347153
2022-08-22,-0.0254307866308797,0.0006467249086653,0.0009860378669906,0.0004290736644315766,0.0207140933770121,0.0009959610975048075,0.031558851333735316,0.0008054003428456941,0.02837957615690717,0.0008343358531009079,0.02888487239197895
2022-08-23,-0.0068890580502315,4.7459120819459954e-05,0.0008612133123309,0.0004421327390856018,0.02102695268187004,0.000983724646704754,0.03136438500440833,0.0009718722862946122,0.03117486625945029,0.0009339541576803209,0.030560663567408365
2022-08-24,0.0337404620616021,0.0011384187801304,0.0010681359643862,0.00041845232198963324,0.020456107205175506,0.0008632035255564447,0.029380325484181496,0.0008897047307320244,0.02982791864565854,0.0008366086607976917,0.028924188161428
2022-08-25,-0.0220294603081157,0.0004852971214668,0.0005536735014194,0.0004616503094780799,0.02148604918262266,0.0009869651051844252,0.0314160007827926,0.0009417191667491293,0.030687443144535996,0.0008778999513828192,0.029629376493318572
2022-08-26,0.0235914947223506,0.0005565586232347,0.0003329191643662,0.0004630691181974058,0.021519040828935795,0.0009474414144721753,0.030780536292796708,0.0010406219975777505,0.032258673214776684,0.0009190585886936286,0.030315979098383555
2022-08-29,0.0009709965592901,9.42834318153377e-07,0.0006200037485439,0.0004686784884996432,0.021648983544260068,0.0009343253813733252,0.030566736518204313,0.0009987028941175332,0.031602260901991384,0.0008722621161712611,0.029534083973796463
2022-08-30,0.0163332153617703,0.0002667739240539,0.0003644814226296,0.00044061434924875376,0.020990815830947442,0.0008213967744651104,0.02866002048961428,0.000844189855578256,0.029054945458187594,0.0007818873044230735,0.027962247842816097
2022-09-01,0.0121040449572436,0.0001465079043269,0.000128175798326,0.00043018392373706665,0.020740875674307165,0.0007955835225734872,0.02820609016814431,0.0008081753691114812,0.028428425371650138,0.0007487769789106737,0.027363789556833565
2022-09-02,0.0372025059130759,0.0013840264462124,0.0006919849256614,0.00041316336257246107,0.020326420308860612,0.0007557512917676659,0.02749093108222539,0.0007586187533330098,0.027543034570159653,0.0007136550759791241,0.026714323423570437
2022-09-05,-0.0027603597825759,7.619586129262824e-06,0.0004476715068914,0.0004714151475908603,0.02171209680318463,0.0009610293161404046,0.031000472837368218,0.0008561626626437533,0.02926025739196006,0.0008205952133798469,0.028646033117690956
2022-09-06,0.0263198985840242,0.0006927370614733,0.0002673629350969,0.00044358741390316446,0.021061514995440487,0.000840534659627593,0.02899197577999114,0.0007614449972585927,0.02759429283853081,0.0007489008072829819,0.027366052095305633
2022-09-07,0.0109848441131064,0.0001206668001892,0.000203377217777,0.00045853639275737377,0.02141346288570286,0.0008882437766154592,0.029803418874609994,0.0007966655586611822,0.028225264545459663,0.000771437601887409,0.027774765559539994
2022-09-08,-0.0031570687791529,9.967083276302344e-06,7.91858958176426e-05,0.00043826421720328623,0.02093476097793539,0.0008129719229972427,0.0285126625027766,0.0007441549988428561,0.027279204512647655,0.000726268342875867,0.026949366279670976
2022-09-09,-0.0033556334161805,1.1260275623787756e-05,0.0002592518018088,0.0004125663891676672,0.02031173033416078,0.0007418051976204706,0.027236100998866752,0.0006804427211653498,0.026085297030422134,0.0006856802171355532,0.02618549631256878
2022-09-12,0.0036443357365755,1.3281182960881556e-05,4.218582400780578e-05,0.00038848802235503437,0.019710099501398626,0.0006943798153843603,0.026351087556007253,0.0006331248115112372,0.025161971534663916,0.0006585547300887889,0.02566232121396638
2022-09-13,0.0262137779454969,0.0006871621541758,0.000643422594257,0.00036597561199138513,0.019130489068274893,0.0006629928871289447,0.025748648258286193,0.0005832765421157053,0.02415111885846503,0.0006384952053213892,0.025268462662405667
2022-09-14,0.0045736163089154,2.0917966141177413e-05,0.0002678759834183,0.0003852468045224512,0.019627705024338714,0.0007682805933723993,0.027717874979377465,0.0006496981310474366,0.02548917674322646,0.0006960961141431632,0.026383633452259057
2022-09-15,0.0482554625694756,0.002328589667794,0.0009966042197319,0.0003633870742195747,0.019062714240621,0.0007139233649016205,0.026719344395056188,0.0006002853039289911,0.024500720477753122,0.0006647201272713741,0.02578216684593004
2022-09-16,-0.0124819357087221,0.0001557987190366,0.0016425819211967,0.00048129922983404397,0.021938532991839815,0.001110059697711394,0.033317558399609565,0.0007874112213961347,0.02806084855089266,0.000887237778071411,0.029786536859316343
2022-09-19,0.0204395992658929,0.0004177772181502,0.0003785634972651,0.0004617691991862016,0.021488815676677056,0.0009681302222050372,0.03111479105192637,0.0008066981511159216,0.028402432133814205,0.0008347709888073101,0.02889240365229778
2022-09-20,0.0146853127567511,0.0002156584107635,0.0001297786733701,0.00045912968032404684,0.021427311551476702,0.0009221699438163083,0.030367251173201507,0.0008008092366484089,0.028298573049685895,0.0008005336872307362,0.02829370402104921
2022-09-21,-0.0520409534943285,0.0027082608405988,0.002221239704443,0.0004445214041504198,0.021083676248472887,0.0008535008379348778,0.02921473665694897,0.0007660865458797664,0.02767826847690741,0.0007560025549411603,0.027495500630851592
2022-09-22,0.0207173728044388,0.0004292095359181,0.0004376606033777,0.0005803457703373264,0.024090366753898255,0.0012747140335313966,0.03570313758665191,0.0013396671604627701,0.03660146391147177,0.0014478262322741532,0.038050311855149795
2022-09-23,-0.011365874104857,0.0001291830941674,0.0001814217419905,0.0005712775962721728,0.02390141410611876,0.001129663934136019,0.03361047357797892,0.0012023285343948458,0.034674609361820444,0.0012168241855862439,0.03488300711788254
2022-09-26,-0.0242696128551218,0.0005890141081374,0.0004431459407934,0.0005447519261458899,0.02333992129690865,0.0009762724475117731,0.03124535881553888,0.0011110807932905168,0.03333287856292218,0.0010506057770831177,0.03241304948756161
2022-09-27,-0.0075853052647899,5.7536855960050254e-05,0.0005885823473672,0.0005474076570653861,0.023396744582641963,0.0009597199164650585,0.030979346611332177,0.0012039398933209517,0.034697837012138834,0.0010645144851446587,0.032626898184544895
2022-09-28,-0.0029123710516546,8.48190514251616e-06,0.0002526432979293,0.0005180154089990659,0.022759951867239656,0.0008490140041798486,0.029137844878780045,0.0010683446201723917,0.03268554145447788,0.0009277787915962691,0.030459461446261146
2022-09-29,-0.0222390438172072,0.0004945750699036,0.0013973036095441,0.00048744339876767286,0.022078120363103214,0.0007656679583330534,0.027670705779452996,0.0009190871212723158,0.030316449681193142,0.0008217090008605992,0.02866546704417354
2022-09-30,-0.0043167931792837,1.8634703352710738e-05,0.0007078453968675,0.0004878712990358322,0.022087808832834285,0.0008009546827616924,0.028301142781903568,0.0010250456176838165,0.032016333607766775,0.0008835646145527683,0.029724814794255122
2022-10-03,-0.0903223513152355,0.0081581271471128,0.0040982331705131,0.00045971710329484485,0.021441014511791295,0.0007353806391054494,0.027117902557267395,0.0009021382698371069,0.030035616688143876,0.000794564749756503,0.028188024935360458
