date,close,log_return,realized_var_proxy
2019-05-17,29449.80859375,0.02040534092732406,0.0004163779383603263
2019-05-20,30759.341796875,0.04350633567438641,0.0018928012438123873
2019-05-21,30308.048828125,-0.014780431255793838,0.0002184611481072474
2019-05-22,30526.4453125,0.007180052228972999,5.1553150010780123e-05
2019-05-23,30408.74609375,-0.0038630998740731056,1.4923540637063644e-05
2019-05-24,31212.1875,0.026078376054714254,0.0006800816976510938
2019-05-27,31647.283203125,0.013843662600650794,0.00019164699420065752
2019-05-28,31597.533203125,-0.0015732517884746269,2.475121189938612e-06
2019-05-29,31295.1875,-0.009614722622389753,9.24428911054933e-05
2019-05-30,31536.732421875,0.007688643354829735,5.9115236637767445e-05
2019-05-31,31375.03515625,-0.005140457116721664,2.64242993688544e-05
2019-06-03,31653.283203125,0.00882935993675777,7.795759689282319e-05
2019-06-04,31588.68359375,-0.0020429355731504434,4.1735857560435304e-06
2019-06-06,30857.041015625,-0.023433984129010724,0.0005491516121587265
2019-06-07,31066.189453125,0.006755113750698134,4.5631561784871014e-05
2019-06-10,31033.638671875,-0.0010483373372827283,1.0990111727410408e-06
2019-06-11,31265.0859375,0.007430275078856539,5.5208987747476554e-05
2019-06-12,30965.33984375,-0.009633500273471816,9.280432751898155e-05
2019-06-13,30975.740234375,0.0003358156076589011,1.12772122347317e-07
2019-06-14,30613.994140625,-0.011747095756083535,0.0001379942587025958
2019-06-17,30272.8984375,-0.011204358016539904,0.00012553763856280203
2019-06-18,30350.646484375,0.00256494698883913,6.578953055554921e-06
2019-06-19,30361.74609375,0.00036564559646978025,1.3369670221774137e-07
2019-06-20,30780.7421875,0.013705776931359433,0.0001878483212921844
2019-06-21,30627.994140625,-0.00497480883128032,2.474872290778466e-05
2019-06-24,30601.6953125,-0.0008590221501068948,7.379190543742725e-07
2019-06-25,30846.69140625,0.00797408703550699,6.358606404984064e-05
2019-06-26,31161.98828125,0.010169530907641586,0.00010341935888147751
2019-06-27,31269.13671875,0.0034325360212425983,1.1782303537127967e-05
2019-06-28,31104.837890625,-0.005268197486155743,2.7753904753137688e-05
2019-07-01,31371.833984375,0.008547117224567335,7.305321285049563e-05
2019-07-02,31282.9375,-0.002837662381360118,8.052327790586375e-06
2019-07-03,31381.935546875,0.003159605195718622,9.983104992812112e-06
2019-07-04,31471.484375,0.002849451591539105,8.119374372524737e-06
2019-07-05,31475.435546875,0.000125539800361684,1.5760241474851472e-08
2019-07-08,30603.494140625,-0.028093227660472203,0.0007892294403831205
2019-07-09,30568.794921875,-0.0011344752012185581,1.287033982179888e-06
2019-07-10,30521.744140625,-0.0015403625921533888,2.3727169153055072e-06
2019-07-11,30716.193359375,0.006350634270462913,4.033055563717802e-05
2019-07-12,30601.09375,-0.003754234735037156,1.4094278445759506e-05
2019-07-15,30445.595703125,-0.0050944083805760446,2.5952996748083435e-05
2019-07-16,30570.4453125,0.004092359371045666,1.6747405221785276e-05
2019-07-17,30735.142578125,0.005373006524032525,2.886919910729608e-05
2019-07-18,30430.24609375,-0.009969658213581698,9.939408489563702e-05
2019-07-19,29770.00390625,-0.021935744842539354,0.0004811769017969919
2019-07-22,29284.609375,-0.01643920552917152,0.0002702474784303435
2019-07-23,29127.76171875,-0.005370370360989402,2.8840877814193437e-05
2019-07-24,28951.9140625,-0.006055412369865237,3.666801896911693e-05
2019-07-25,29042.712890625,0.0031312867100000636,9.804956460223022e-06
2019-07-26,29324.958984375,0.009671391189311842,9.353580753669873e-05
2019-07-29,29295.560546875,-0.0010030085096383887,1.0060260704070217e-06
2019-07-30,28791.265625,-0.0173639231371979,0.00030150582671451654
2019-07-31,28875.6640625,0.0029271021785734746,8.56792716380958e-06
2019-08-01,28366.919921875,-0.01777549162595667,0.0003159681025444557
2019-08-02,28204.62109375,-0.00573784169527757,3.292282732006578e-05
2019-08-05,27647.728515625,-0.01994225983167156,0.0003976937271939009
2019-08-06,28021.7734375,0.013438257491023883,0.0001805867643950595
2019-08-07,27701.728515625,-0.011487018218612576,0.00013195158755473723
2019-08-08,28110.123046875,0.014634949710923823,0.0002141817530412693
2019-08-09,28431.5703125,0.011370396241629761,0.0001292859106916682
2019-08-13,27728.77734375,-0.025029391291753834,0.0006264704284357227
2019-08-14,28018.873046875,0.010407553309107935,0.00010831716588192354
2019-08-16,28216.671875,0.007034683992174672,4.9486778869758586e-05
2019-08-19,28185.771484375,-0.0010957111740586875,1.2005829769570673e-06
2019-08-20,27982.123046875,-0.0072514496609895,5.258352218586474e-05
2019-08-21,27718.728515625,-0.009457539234550985,8.944504837307124e-05
2019-08-22,27033.884765625,-0.02501723394457803,0.0006258619942377473
2019-08-23,26958.337890625,-0.002798437278020082,7.831251199012448e-06
2019-08-26,27951.025390625,0.036161252331317104,0.0013076361701691867
2019-08-27,28125.82421875,0.006234280117023661,3.886624857751655e-05
2019-08-28,27803.978515625,-0.011509043120862972,0.00013245807355788332
2019-08-29,27304.8828125,-0.018113578731344435,0.00032810173445661344
2019-08-30,27427.53125,0.004481755277750191,2.0086130369641695e-05
2019-09-03,26823.837890625,-0.02225633337585298,0.0004953443753371073
2019-09-04,27123.53515625,0.011110841245733152,0.00012345079318788502
2019-09-05,26919.38671875,-0.0075550840506123295,5.707929501181681e-05
2019-09-06,27247.583984375,0.012118133159219205,0.00014684915126456804
2019-09-09,27504.330078125,0.009378593609006098,8.795801808289003e-05
2019-09-11,27775.876953125,0.009824458833332994,9.65199913678547e-05
2019-09-12,27818.17578125,0.0015217036429886145,2.3155819770848207e-06
2019-09-13,28098.423828125,0.010023871100613035,0.00010047799184170518
2019-09-16,27854.67578125,-0.008712639352814142,7.591008449220563e-05
2019-09-17,27131.435546875,-0.02630780498350164,0.0006921006030499537
2019-09-18,27172.333984375,0.0015062838394416752,2.2688910049631544e-06
2019-09-19,26757.33984375,-0.015390500356719197,0.00023686750123017375
2019-09-20,28981.21484375,0.0798390337009862,0.0063742713023072104
2019-09-23,30565.84375,0.05323531211544823,0.0028339984560291887
2019-09-24,30182.748046875,-0.012612663778011582,0.00015907928757716538
2019-09-25,29585.70703125,-0.019979130280938596,0.00039916564678271754
2019-09-26,30002.25,0.013981004705194247,0.00019546849256666366
2019-09-27,29876.302734375,-0.004206763377294644,1.7696858112547438e-05
2019-09-30,29102.8125,-0.026230796480779042,0.0006880546840160502
2019-10-01,28725.166015625,-0.013061215791445804,0.00017059535795071323
2019-10-03,28413.76953125,-0.010899732881688592,0.00011880417689216351
2019-10-04,27731.52734375,-0.02430393309662886,0.0005906811639654117
2019-10-07,27767.228515625,0.0012865577343727805,1.655230803874422e-06
2019-10-09,28785.515625,0.03601583598651367,0.0012971404418074533
2019-10-10,28013.123046875,-0.027199250318387283,0.0007397992178822907
2019-10-11,28042.173828125,0.0010365045043165563,1.0743415874685102e-06
2019-10-14,28181.62109375,0.00496044608001161,2.4606025312702544e-05
2019-10-15,28554.767578125,0.0131538814291079,0.00017302459665102966
2019-10-16,28538.46875,-0.0005709547966101813,3.259893797721735e-07
2019-10-17,28989.111328125,0.015667330194172213,0.0002454652354132203
2019-10-18,29119.912109375,0.0045019170664616125,2.0267257273298332e-05
2019-10-22,29410.80859375,0.009940040923167172,9.880441355423808e-05
2019-10-23,29459.2578125,0.0016459716336642935,2.7092226188275033e-06
2019-10-24,29107.611328125,-0.012008520014020193,0.00014420455292712354
2019-10-25,29395.607421875,0.009845558118288685,9.693501466060024e-05
2019-10-29,29872.703125,0.016099868687831087,0.0002592057717654039
2019-10-30,29987.15234375,0.003823910275521924,1.4622289795242157e-05
2019-10-31,30065.900390625,0.0026226174499361767,6.878122288709735e-06
2019-11-01,30330.19921875,0.00875223787550916,7.660166782949709e-05
2019-11-04,30332.74609375,8.39680628223465e-05,7.05063557413753e-09
2019-11-05,30219.498046875,-0.0037405113724195767,1.3991425327200186e-05
2019-11-06,30609.244140625,0.012814712693133636,0.00016421686140756034
2019-11-07,30632.794921875,0.0007691051039913682,5.915226609855733e-07
2019-11-08,30749.04296875,0.0037877062613736493,1.4346718722449148e-05
2019-11-11,31115.189453125,0.011837236005558615,0.00014012015625129327
2019-11-13,30541.1953125,-0.018619668538095154,0.00034669205646853054
2019-11-14,30749.591796875,0.006800280997859628,4.6243821649850735e-05
2019-11-15,31008.0390625,0.008369776197068574,7.005315358901568e-05
2019-11-18,30991.740234375,-0.0005257705329052518,2.7643465327147246e-07
2019-11-19,31235.88671875,0.0078469242389207,6.157422001136122e-05
2019-11-20,31353.484375,0.0037577560718489006,1.412073069551728e-05
2019-11-21,31349.583984375,-0.00012440828597656706,1.547742161962729e-08
2019-11-22,31111.23828125,-0.007631883518713737,5.824564604321437e-05
2019-11-25,31555.533203125,0.014179839036780028,0.00020106783510899075
2019-11-26,31717.98046875,0.00513477482504912,2.636591250395822e-05
2019-11-27,31875.578125,0.0049564132709017,2.456603251197049e-05
2019-11-28,32122.576171875,0.0077189498971588725,5.958218751484897e-05
2019-11-29,31945.728515625,-0.005520611361995938,3.047714981019865e-05
2019-12-02,31871.078125,-0.002339522411218421,5.473365112593255e-06
2019-12-03,31612.982421875,-0.008131084334865158,6.611453246068958e-05
2019-12-04,31978.9296875,0.011509366304402956,0.00013246551272892617
2019-12-05,31712.580078125,-0.00836378861218035,6.99529599492377e-05
2019-12-06,31341.185546875,-0.011780385284157925,0.0001387774774432046
2019-12-09,31316.287109375,-0.000794747625622744,6.316237884329893e-07
2019-12-10,31159.98828125,-0.005003472221178063,2.503473426810054e-05
2019-12-11,31256.38671875,0.003088885381327907,9.54121289898125e-06
2019-12-12,31665.08203125,0.012990830261226226,0.00016876167087599106
2019-12-13,32013.876953125,0.010954903021909877,0.00012000990021945015
2019-12-16,31973.828125,-0.0012517665168814607,1.5669194127855442e-06
2019-12-17,32139.876953125,0.005179834769789755,2.6830688242322883e-05
2019-12-18,32243.875,0.0032305708868731547,1.0436588255112402e-05
2019-12-19,32241.07421875,-8.686620011934269e-05,7.545736723173692e-09
2019-12-20,32384.572265625,0.004440908231213285,1.972166591805791e-05
2019-12-23,32339.07421875,-0.0014059175229035991,1.9766040812073923e-06
2019-12-24,32280.375,-0.0018167667971515202,3.300641595232193e-06
2019-12-26,31997.328125,-0.008807057214658133,7.756425678226188e-05
2019-12-27,32411.97265625,0.01287547774769369,0.00016577792723135537
2019-12-30,32354.5234375,-0.0017740417432485704,3.1472241067884264e-06
2019-12-31,32161.27734375,-0.005990677302231448,3.588821453947106e-05
2020-01-01,32102.52734375,-0.0018284014353869297,3.343051808924985e-06
2020-01-02,32443.47265625,0.010564511620814317,0.00011160890578632075
2020-01-03,32068.876953125,-0.011613277627358032,0.0001348682172500946
2020-01-06,31236.787109375,-0.026289520208264822,0.0006911388727807644
2020-01-07,31399.03515625,0.005180690662144481,2.6839555736831016e-05
2020-01-08,31373.28515625,-0.0008204253504144916,6.730977556027414e-07
2020-01-09,32092.02734375,0.022650890349879833,0.0005130628336422793
2020-01-10,32097.02734375,0.00015578980044032484,2.427046192123624e-08
2020-01-13,32177.27734375,0.0024971111578881698,6.235564134849596e-06
2020-01-14,32071.27734375,-0.0032996881157054863,1.0887941660928023e-05
2020-01-15,31824.53125,-0.0077234274278828565,5.965133123377319e-05
2020-01-16,31853.529296875,0.000910770479831094,8.295028669317612e-07
2020-01-17,31590.283203125,-0.008298606093152394,6.886686308930604e-05
2020-01-20,31080.2890625,-0.01627575368359617,0.0002649001579690943
2020-01-21,30947.19140625,-0.004291577201678001,1.8417634877962383e-05
2020-01-22,30701.091796875,-0.007984031472844526,6.374475855937194e-05
2020-01-23,31003.689453125,0.009807994643492185,9.61967589267714e-05
2020-01-24,31241.38671875,0.007637501170455006,5.833142412870158e-05
2020-01-27,30837.041015625,-0.013027115414534045,0.00016970573602359052
2020-01-28,30761.04296875,-0.002467547057327598,6.088788480126088e-06
2020-01-29,30876.640625,0.0037508804692105878,1.406910429430544e-05
2020-01-30,30647.044921875,-0.007463687096006615,5.5706625067095656e-05
2020-01-31,30833.2421875,0.006057155672618108,3.668913484232972e-05
2020-02-03,30022.900390625,-0.026632962949143763,0.0007093147154504644
2020-02-04,30686.341796875,0.02185722617346157,0.0004777383359978534
2020-02-05,31001.58984375,0.010220825463221991,0.00010446527314964704
2020-02-06,31303.6875,0.009697413656115815,9.40398316178215e-05
2020-02-07,31201.5859375,-0.003266977254778413,1.0673140383239497e-05
2020-02-10,31057.7890625,-0.004619292458142234,2.133786281384972e-05
2020-02-11,31300.236328125,0.0077760155413780195,6.046641769975249e-05
2020-02-12,31492.53515625,0.006124890643988618,3.7514285400819304e-05
2020-02-13,31229.88671875,-0.008374994613998312,7.014053478450074e-05
2020-02-14,30834.443359375,-0.012743187920073099,0.00016238883836629695
2020-02-17,30680.341796875,-0.0050102389033650175,2.5102493868792295e-05
2020-02-18,30562.14453125,-0.0038599808553785564,1.4899452203888973e-05
2020-02-19,30837.83984375,0.008980365976850877,8.06469730781808e-05
2020-02-20,30942.490234375,0.003387825561475042,1.1477362034983683e-05
2020-02-24,30454.74609375,-0.015888480668452696,0.00025244381795179504
2020-02-25,30432.345703125,-0.0007358010039423665,5.414031174025944e-07
2020-02-26,30306.498046875,-0.004143899638752642,1.7171904216054278e-05
2020-02-27,30186.6484375,-0.003962424610107944,1.5700808790789095e-05
2020-02-28,29146.8125,-0.035054163286595816,0.001228794363723322
2020-03-02,28868.064453125,-0.009609610726932121,9.234461832316889e-05
2020-03-03,29176.7109375,0.010634872520350535,0.00011310051352410694
2020-03-04,28653.365234375,-0.018099923961548928,0.000327607247413853
2020-03-05,28815.015625,0.005625730690331939,3.164884580014268e-05
2020-03-06,27801.126953125,-0.035820069383633864,0.0012830773706483441
2020-03-09,26462.29296875,-0.049355744897859814,0.002435989554422615
2020-03-11,26487.4921875,0.0009518157846376069,9.059532878853033e-07
2020-03-12,23970.87109375,-0.0998332398587851,0.009966675780701718
2020-03-13,25166.15625,0.048660697139103724,0.0023678634460635776
2020-03-16,23100.8828125,-0.0856292521354049,0.0073323688212687445
2020-03-17,22154.892578125,-0.04181247780068713,0.0017482832998329538
2020-03-18,20579.9609375,-0.07374052366471083,0.005437664830345778
2020-03-19,20083.265625,-0.024430919995764317,0.0005968698518394368
2020-03-20,20317.36328125,0.011588942182071415,0.00013430358089939416
2020-03-23,16917.453125,-0.18313003618881166,0.033536610154515464
2020-03-24,17107.1015625,0.011147855028771202,0.0001242746717424994
2020-03-25,18480.8359375,0.07724062655397468,0.005966114390450578
2020-03-26,19613.671875,0.05949256780445682,0.0035393656239678917
2020-03-27,19968.767578125,0.017942564150971473,0.00032193560831172665
2020-03-30,18782.181640625,-0.06126079652861739,0.0037528851913206608
2020-03-31,19143.77734375,0.019069084605665265,0.00036362998769801997
2020-04-01,18208.138671875,-0.050109046035134844,0.002510916494551263
2020-04-03,17249.099609375,-0.05410872834391398,0.0029277544829954803
2020-04-07,19062.279296875,0.0999515308746438,0.009990308524184872
2020-04-08,18946.228515625,-0.006106587633172017,3.729041252160941e-05
2020-04-09,19913.3671875,0.049786335395153605,0.0024786791920787246
2020-04-13,19487.7734375,-0.021603958477875957,0.00046673102191378845
2020-04-15,19056.830078125,-0.02236169411643058,0.000500045363756806
2020-04-16,19399.775390625,0.01783591659999524,0.0003181199209619858
2020-04-17,20681.208984375,0.06396402125883331,0.00409139601560048
2020-04-20,20522.412109375,-0.007707946874238466,5.941244501608254e-05
2020-04-21,19409.123046875,-0.05577434690419117,0.003110777772589059
2020-04-22,19701.62109375,0.014957705701401716,0.0002237329598497454
2020-04-23,20267.712890625,0.028328200483047267,0.0008024869426077194
2020-04-24,19586.421875,-0.03419255717751158,0.0011691309663373988
2020-04-27,20080.916015625,0.024933347404297666,0.0006216718127833972
2020-04-28,20670.859375,0.028955036693848753,0.0008383941499421277
2020-04-29,21089.953125,0.020071823085947082,0.0004028780819935582
2020-04-30,21534.25,0.020847919002968025,0.00043463572675431526
2020-05-04,19743.521484375,-0.08681927944662284,0.0075375872836307865
2020-05-05,19271.525390625,-0.024196773305333878,0.0005854838383897181
2020-05-06,19694.322265625,0.021701746214875892,0.0004709657887748801
2020-05-07,19491.57421875,-0.010348103491564176,0.00010708324587212269
2020-05-08,19352.67578125,-0.007151587660907106,5.114520607163877e-05
2020-05-11,18950.279296875,-0.021012023143079792,0.0004415051165653208
2020-05-12,18862.630859375,-0.004635908429874144,2.1491646970178153e-05
2020-05-13,19634.720703125,0.04011670187770786,0.0016093497695448896
