date,log_return,realized_var_proxy,parkinson_var_proxy,ewma_variance,ewma_volatility,garch_variance,garch_volatility,egarch_variance,egarch_volatility,gjr_garch_variance,gjr_garch_volatility
2015-02-23,-0.0089433113192368,7.998281735279011e-05,8.22179379529248e-05,8.206880223249066e-05,0.009059183309354693,6.96747201994967e-05,0.008347138443772016,7.110771845408615e-05,0.008432539264900351,6.746435101543627e-05,0.008213668547941064
2015-02-24,0.0008162806567537,6.66314110590284e-07,2.554324987708676e-05,8.194364313970856e-05,0.009052272816243916,7.165847593583368e-05,0.008465132954409735,8.499736853384741e-05,0.009219401744899037,7.66961284620977e-05,0.008757632583186948
2015-02-25,0.000587630561085,3.453096763211429e-07,3.713346710867355e-05,7.706700339796145e-05,0.00877878143012807,6.538483067898943e-05,0.00808608871327723,7.67980206683746e-05,0.008763447989711275,7.079229097032585e-05,0.008413815482308002
2015-02-26,-0.0095582544879628,9.136022885666186e-05,6.437497334478355e-05,7.246370177466303e-05,0.00851256141091875,5.985805548173928e-05,0.007736798787724757,6.957668480679791e-05,0.008341263981363851,6.559221950164065e-05,0.008098902364002214
2015-02-27,0.0183421253958649,0.0003364335640376,9.090340769767938e-05,7.359749339958292e-05,0.008578898146008198,6.421032624963868e-05,0.00801313460823158,8.50909735665556e-05,0.00922447687224352,7.704363777686875e-05,0.00877745052830654
2015-03-02,0.0126003788387932,0.0001587695468811,3.4163250965527566e-05,8.936765763786589e-05,0.009453446865448913,9.277443643053778e-05,0.009631948734837503,7.950636443056161e-05,0.008916634142464387,7.109837550167252e-05,0.008431985264554992
2015-03-03,0.0044003858673006,1.936339578113938e-05,3.07907287559928e-05,9.353177099246038e-05,0.009671182502282768,9.984629949179368e-05,0.009992312019337351,7.368782061190831e-05,0.008584161031336045,6.586181727910381e-05,0.008115529389947633
2015-03-04,-0.0082147923882021,6.748281398126477e-05,0.0002256160881271,8.908166847978109e-05,0.00943830856031848,9.195966511212646e-05,0.009589560214740113,6.737121821445157e-05,0.008207997210918846,6.124948215475877e-05,0.007826204837260443
2015-03-05,0.0016908482052135,2.85896765307385e-06,5.326779349381552e-05,8.778573720987001e-05,0.009369404314569311,8.991275501259649e-05,0.009482233651023185,7.941822055178841e-05,0.008911690106359647,6.902863936702149e-05,0.008308347571389962
2015-03-09,-0.0204590481140191,0.0004185726497317,0.0001056071380985,8.269013103646224e-05,0.009093411408072453,8.159308175980055e-05,0.00903288889336078,7.20335183579015e-05,0.008487256232605536,6.403880371142501e-05,0.008002424864466083
2015-03-10,-0.0051177291370559,2.619115152027122e-05,4.796870474450121e-05,0.00010284308215817942,0.010141157831242911,0.00011629403008263946,0.010783970979311816,0.0001223049049019915,0.01105915480052574,0.0001330936404796701,0.01153662171000116
2015-03-11,-0.0013898014383852,1.931548038137599e-06,2.545681629745683e-05,9.824396631990491e-05,0.009911809437227135,0.00010705391762499119,0.0103466863113265,0.00012309172637401273,0.011094671080028137,0.0001250628902863376,0.011183152072932639
2015-03-12,0.0087034220055012,7.574955460584323e-05,1.385800343344765e-05,9.246522122299887e-05,0.0096158837983307,9.651135592422182e-05,0.00982401933651506,0.00011344424079378838,0.01065102064563713,0.00011373244272523772,0.01066454137435069
2015-03-13,-0.0147215514720097,0.000216724077743,0.0002243753609707,9.146228122596949e-05,0.009563591439724382,9.473399249717277e-05,0.009733138882044825,0.0001029259412770942,0.010145242297604044,0.00010341369719742144,0.01016925253877695
2015-03-16,-0.0016896819631506,2.8550251365964695e-06,1.2845984965586352e-05,9.897798901699318e-05,0.009948768216065404,0.00010741586712036917,0.010364162634789613,0.00013467574179173883,0.011604987798000429,0.0001323550803647666,0.011504567804344785
2015-03-17,0.010388094769848,0.0001079125129473,5.969177089248744e-05,9.321061118416938e-05,0.009654564266924189,9.692161664651958e-05,0.009844877685706388,0.00012443950143572736,0.011155245467300456,0.0001203174173901298,0.010968929637395337
2015-03-18,-0.0042965180681336,1.8460067509798983e-05,3.298296847927747e-05,9.409272528995981e-05,0.00970014047784669,9.83417582970099e-05,0.009916741314414222,0.00011281322738040263,0.010621357134585138,0.00010921371099018415,0.010450536397246992
2015-03-19,-0.0059178429387673,3.5020865047918287e-05,0.0001434864231474,8.955476582315012e-05,0.009463337985253941,9.05507767100918e-05,0.009515817185617418,0.00011210480565624095,0.010587955688245061,0.00010267293686114489,0.010132765509037743
2015-03-20,-0.007410433126336,5.491451911989905e-05,2.7419300238459324e-05,8.628273177663619e-05,0.009288849862961301,8.54002096596417e-05,0.009241223385442086,0.00011599088633997092,0.010769906514913252,9.98178932420792e-05,0.009990890512966259
2015-03-23,-0.0023362039252688,5.457848780441437e-06,2.2550877412215043e-05,8.440063901723189e-05,0.00918698204075919,8.289869282456857e-05,0.009104871927960797,0.00012398606146989927,0.011134902849594121,0.00010079406276748369,0.010039624632797966
2015-03-24,-0.0009301819792756,8.652385145691596e-07,4.1361930907797854e-05,7.966407160302446e-05,0.008925473186505266,7.571277091232815e-05,0.008701308574710367,0.00011678500094050759,0.010806710921483354,9.297536155367874e-05,0.009642373232440172
2015-03-25,-0.0014232834235154,2.0257357036537506e-06,1.616119397809967e-05,7.493614161771712e-05,0.008656566387299131,6.895560587763161e-05,0.008303951220812391,0.0001067093199954445,0.01033002032889793,8.528279006403018e-05,0.009234868167116961
2015-03-26,-0.0223620971083219,0.000500063387082,0.0001544920718784,7.056151726287331e-05,0.008400090312780769,6.315500414972629e-05,0.007947012278191489,9.909431430342965e-05,0.009954612714888995,7.871085088258374e-05,0.008871913597560772
2015-03-27,-8.990891811211022e-05,8.08361355609014e-09,0.0001075739181434,9.633162945202206e-05,0.009814867775575078,0.00010837685337131402,0.010410420422409175,0.00015966463073326058,0.012635847052463898,0.0001603164561518867,0.012661613489278793
2015-03-30,0.017928732765285,0.000321439458569,6.305763018918881e-05,9.055221670171409e-05,0.009515892848372879,9.747569058591762e-05,0.009872977797296904,0.00014157484614174052,0.01189852285545313,0.0001444460890888478,0.012018572672694865
2015-03-31,-0.0001530685679444,2.3429986492572434e-08,4.627024152404518e-05,0.0001044054512137515,0.010217898571318444,0.00012039327844475927,0.010972387089633653,0.00012915485765044882,0.011364631874832058,0.00013046612816628654,0.011422177032697687
2015-04-01,0.0111553075287278,0.0001244408860604,9.520569295766608e-05,9.814252994011596e-05,0.00990669117011911,0.00010800102484074805,0.010392354152969772,0.00011545035187787345,0.010744782542139857,0.00011815675770833707,0.010869993454843341
2015-04-06,0.0085411337249402,7.295096530731161e-05,4.270187739154472e-05,9.972043130733848e-05,0.009986011781854579,0.00010971428839102318,0.010474458859102134,0.00010510044568302553,0.01025185084182488,0.00010731061240768354,0.010359083569876417
2015-04-07,4.6121183134830896e-05,2.1271635337566103e-09,5.505684226380517e-05,9.811426334733682e-05,0.009905264425917,0.00010601424193787115,0.010296321767401752,9.560364050256949e-05,0.009777711414363255,9.775738015650989e-05,0.009887233190155368
2015-04-08,0.0062275331572998,3.878216922526958e-05,1.2234430537852436e-05,9.222753517630862e-05,0.009603516812934136,9.540595337229863e-05,0.009767597113533023,8.594662399384568e-05,0.009270740207440056,8.934293945670946e-05,0.009452139411620496
2015-04-09,0.0073058701712128,5.337573895861835e-05,5.0210560735312074e-05,8.90208132192462e-05,0.009435084165986343,9.003218484508448e-05,0.009488529119156692,7.843419557587265e-05,0.008856308236272755,8.19315408431694e-05,0.009051604324271439
2015-04-10,0.0002334809071557,5.451333400625327e-08,1.3603061264394208e-05,8.688210876360844e-05,0.009321057277133771,8.67998821288061e-05,0.009316645433245063,7.197162638236154e-05,0.008483609278035,7.540361684045065e-05,0.008683525599688794
2015-04-13,0.0060916874846368,3.71086564104807e-05,2.9461778844396177e-05,8.16724530378323e-05,0.009037281285753604,7.858362916658285e-05,0.00886474078394754,6.528675759658297e-05,0.00808002212847112,6.965385299398701e-05,0.00834588838854121
2015-04-16,-0.0145150465251854,0.0002106865756282,6.226957393108599e-05,7.899862524019121e-05,0.008888117080697757,7.513044924523302e-05,0.008667782256450205,6.016565364969034e-05,0.007756652219204516,6.458948884697585e-05,0.008036758603253917
2015-04-17,-0.0116332322327412,0.0001353320921808,5.130969147105625e-05,8.689990226347755e-05,0.00932201170689447,8.963762241798939e-05,0.00946771474105496,8.926325751202317e-05,0.009447923449733447,9.709946311619623e-05,0.009853905982715495
2015-04-20,-0.0185181166395568,0.0003429206438762,0.0001931751145521,8.980583365852223e-05,0.009476593990380838,9.473194179361719e-05,0.009733033535009379,0.00011078182058942639,0.01052529432317341,0.00011251111464719352,0.010607125654351113
2015-04-21,-0.0083621357545242,6.992531437709308e-05,6.937384339398781e-05,0.00010499272227158475,0.010246595643021382,0.00012015995384485611,0.010961749579554174,0.00015671643493655785,0.012518643494267174,0.00016251263250576122,0.012748044261994121
2015-04-22,0.0061818253391529,3.821496452379408e-05,0.0001406864985611,0.00010288867779791517,0.010143405631143574,0.00011485678972860067,0.01071712600134013,0.0001651332805044682,0.012850419468035595,0.0001586493343140485,0.012595607738971887
2015-04-23,-0.0037319262025762,1.39272731814749e-05,0.0001038515119681,9.900825500146783e-05,0.00995028919185105,0.00010700961446696156,0.01034454515515117,0.00014725113782822688,0.01213470798281635,0.0001429762777615892,0.011957268825345911
2015-04-24,-0.0111414361987288,0.0001241316005703,0.0001014854168992,9.390339609226824e-05,0.009690376468036123,9.768412700402438e-05,0.009883528064614597,0.00014153307612341047,0.011896767465299576,0.00013161544114158089,0.011472377309938027
2015-04-27,-0.0110722021738192,0.0001225936609779,9.206606160358864e-05,9.571708836095281e-05,0.009783511044658395,0.00010064768376897892,0.010032331920793836,0.0001604246141827116,0.012665883868988835,0.00014094719260239496,0.011872118286236664
2015-04-28,0.0087033783611285,7.57487948969609e-05,8.004503565766349e-05,9.732968271797124e-05,0.009865580708603586,0.00010308778499987651,0.01015321550051394,0.00017823400497242613,0.013350430890889857,0.0001488966811145202,0.012202322775378473
2015-04-29,-0.0055490174921902,3.0791595128633356e-05,4.183635614652162e-05,9.603482944871056e-05,0.009799736192812058,0.0001004934424492661,0.010024641761642463,0.0001590459053739648,0.012611340348034574,0.00013438618805962114,0.01159250568512352
2015-04-30,-0.0070944957684806,5.033187020898969e-05,3.855872459864783e-05,9.212023538950588e-05,0.009597928703085155,9.368067290670397e-05,0.009678877667720777,0.0001578630758488747,0.012564357359167826,0.00012700863183462717,0.01126981063880965
2015-05-04,0.0182220379751438,0.0003320426679675,8.28637021961849e-05,8.961293347867486e-05,0.009466410802340815,8.968773554602579e-05,0.009470360898404336,0.00016189228411924816,0.012723689878303706,0.00012393938428630234,0.01113280666706749
2015-05-05,-0.0008585577695799,7.37121443706118e-07,2.93616184085152e-05,0.00010415871754800935,0.010205817828474567,0.00011464364419806408,0.010707177228292435,0.00014689728515658804,0.012120119024027282,0.00011240392189671594,0.010602071585153344
2015-05-06,-0.0277453653883998,0.0007698053005358,0.0003318844801808,9.795342178175114e-05,0.009897142101725686,0.00010303767425626022,0.010150747472785451,0.00013276689555080854,0.011522451802928426,0.00010237289032050065,0.010117948918654444
2015-05-07,-0.0049151341398104,2.4158543612330004e-05,8.73812301491935e-05,0.00013826453450699493,0.011758594070168207,0.00017054942570435475,0.013059457328095787,0.0002211367562737461,0.01487066764720892,0.00022849135924911236,0.015115930644492662
2015-05-08,0.0165185427140141,0.0002728622533947,5.561183849689061e-05,0.00013141817505331503,0.011463776648788785,0.0001543645925506589,0.012424354814261337,0.0002112078623809992,0.014532992203293828,0.00020873206306367106,0.014447562530187266
2015-05-11,0.0161960341674642,0.0002623115227536,6.149656066690057e-05,0.00013990481975379864,0.011828136782849556,0.00016530931900544864,0.01285726716707126,0.00018911736428318758,0.013751994920126591,0.0001870889026853803,0.013678044549034788
2015-05-12,-0.0241073419925435,0.0005811639379454,0.0002384089957166,0.0001472492219337908,0.012134629039809615,0.00017382890126990593,0.013184418882525917,0.0001700283139478178,0.013039490555532367,0.00016802571184826323,0.01296247321494873
2015-05-13,0.0132623072083406,0.0001758887924884,0.000147301356295,0.00017328410489449045,0.013163742055148697,0.0002134943775554826,0.014611446798845164,0.00024301796005008755,0.015589033326351174,0.00025321583195449026,0.015912756893589817
2015-05-14,-0.0013669794296785,1.8686327611643904e-06,5.2690550299547886e-05,0.00017344038615012521,0.013169676767108797,0.00020729985433561441,0.014397911457416816,0.00021558546627810325,0.014682828960323118,0.00022626999087313354,0.015042273460921176
2015-05-15,0.0046279521918878,2.1417941490399976e-05,2.381298571287248e-05,0.00016314608094678752,0.01277286502499684,0.000184298717583887,0.013575666377157587,0.00019371650331443925,0.01391820761859943,0.00020286412656327717,0.01424303782776965
2015-05-18,0.0133809139137836,0.000179048857168,6.598960986818022e-05,0.0001546423925794042,0.012435529445078091,0.00016612919115297495,0.012889111340700529,0.00017145511550537687,0.013094087043600133,0.00018192045262855027,0.01348778901927778
2015-05-19,-0.0009558345015271,9.136195943096792e-07,4.421650586718149e-05,0.00015610678045472522,0.012494269904829382,0.0001661373828964752,0.012889429114451702,0.00015418187168782,0.01241699930288393,0.0001634733660681026,0.01278567034097558
2015-05-20,0.0068616566932103,4.708233257547824e-05,1.2176519789789222e-05,0.00014679519080310028,0.012115906520071055,0.0001481528564283733,0.012171805799813489,0.00013936922220524831,0.011805474247367121,0.00014738558076232567,0.012140246322143784
2015-05-21,-0.000267153481263,7.137098255096323e-08,2.0767601285645792e-05,0.00014081241930944291,0.011866440886358593,0.00013706535950471735,0.011707491597465161,0.00012513849806261294,0.011186531994439248,0.00013305521818727297,0.011534956358273445
2015-05-22,0.0044964894818342,2.0218417660245817e-05,2.398586937111834e-05,0.0001323679564098294,0.011505127396505846,0.00012260699687041682,0.01107280438147522,0.00011227108133077661,0.010595804893011979,0.00012044562819974831,0.010974772352980645
2015-05-25,-0.0105413228961067,0.0001111194883999,3.0917462312683344e-05,0.00012563898408485434,0.011208879698027557,0.00011197946092210598,0.01058203481954704,0.00010118847149232224,0.010059248057997289,0.00010932663844772324,0.010455937951600672
2015-05-26,-0.0036985237912854,1.3679078234704152e-05,1.7918488754672436e-05,0.00012476781434376207,0.011169951402927501,0.00011185307194614659,0.01057606126807833,0.0001192752599736032,0.010921321347419606,0.00011903199713821902,0.010910178602489468
2015-05-27,-0.0005697510609127,3.24616271411164e-07,2.1996656252446e-05,0.00011810249017721859,0.010867496960074044,0.00010190087837547699,0.010094596493940558,0.00011631539917489561,0.010784961714113575,0.00011048188224097562,0.010511036211571893
2015-05-28,-0.0018734224796336,3.509711787196767e-06,4.641268685218876e-05,0.00011103581774287013,0.010537353450599925,9.183610977990083e-05,0.009583115870107219,0.00010537743916466518,0.010265351390218709,0.00010060758194344917,0.010030333092347889
2015-05-29,0.0136876467831972,0.0001873516744615,9.822061596450648e-05,0.00010458425138552972,0.010226644189837139,8.334324903273392e-05,0.00912925238082144,9.90407146141304e-05,0.009951920147093746,9.24692569724427e-05,0.009616093644117798
2015-06-01,-2.9643593685729908e-05,8.78742646604646e-10,1.9323725208157663e-05,0.00010955029677009206,0.010466627764953336,9.447342474839225e-05,0.009719744068049953,9.112306724622605e-05,0.00954584031116308,8.468518617374263e-05,0.009202455442638266
2015-06-02,-0.0236306089312696,0.0005584056784626,0.0002496646288093,0.00010297733168844532,0.010147774716086543,8.529857245060836e-05,0.009235722627418407,8.2097284010865e-05,0.009060755156766184,7.782916850838746e-05,0.008822084136324447
2015-06-03,-0.0123814043972364,0.0001532991748479,0.0001099297508371,0.00013030303249489454,0.011415035369848598,0.00013366240551384364,0.011561245846094772,0.0001461628042364314,0.012089780983807415,0.00016977760303808745,0.013029873485114406
2015-06-04,-0.0005471860103022,2.9941252987053914e-07,5.854030449379864e-05,0.00013168280103607516,0.011475312677050467,0.00013510279066331676,0.011623372602791187,0.00016932826794803648,0.013012619565177354,0.00017967847749479233,0.013404420073050245
2015-06-05,-0.0019636033769903,3.85573822212791e-06,4.486739554844488e-05,0.0001237997977257029,0.011126535746839755,0.00012091124412608412,0.010995964902003103,0.00015124559696781876,0.012298194866232149,0.0001615511852267253,0.012710278723408283
2015-06-08,-0.0087321487398675,7.625042161517034e-05,5.573413755866066e-05,0.00011660315415548836,0.010798294039128976,0.00010884171455666347,0.010432723256976745,0.00013977049388419973,0.011822457184705712,0.00014620880724594966,0.01209168339173457
2015-06-09,-0.0027074902267056,7.330503327706809e-06,1.5120592353639264e-05,0.00011418199020306922,0.010685597325515744,0.00010558330221452796,0.010275373580290303,0.0001505304091094042,0.01226908346655952,0.00014539891463579398,0.01205814723064012
2015-06-10,0.0126404408480797,0.0001597807448338,9.097401940104028e-05,0.00010777090099054745,0.010381276462485114,9.576871127088047e-05,0.009786148949963948,0.0001413563565458956,0.011889337935557876,0.00013259170678823223,0.011514847232518208
2015-06-11,-0.0197771607529252,0.000391136087447,0.0002328521405703,0.00011089149162114271,0.010530502913970572,0.00010257076658806373,0.010127722675313722,0.0001279540020304506,0.011311675474060003,0.0001200248456454666,0.010955585134782468
2015-06-12,0.0022008448289133,4.843717960954441e-06,1.7373195364365474e-05,0.00012770616737069686,0.011300715347742234,0.00013189483667987043,0.011484547735103478,0.00017970514381356436,0.013405414719939267,0.0001775913902705561,0.013326341968843367
2015-06-15,0.0038757800540692,1.5021671027521084e-05,7.174876247250597e-05,0.00012033442040611231,0.010969704663577426,0.00011856074754834429,0.01088856039834212,0.00015894218375386097,0.012607227441188685,0.00015966034890496162,0.012635677619540696
2015-06-16,0.0041590853857635,1.7297991246071817e-05,6.745370476936367e-05,0.00011401565544339681,0.010677811360170998,0.00010791095075907553,0.010388019578296699,0.0001414596305791253,0.011893680279002177,0.0001438667745159249,0.011994447653640617
2015-06-17,0.005483675969067,3.0070702133723963e-05,4.2549210673024905e-05,0.00010821259559155729,0.010402528326880793,9.881394557895527e-05,0.009940520387733997,0.0001264395394083272,0.011244533756822788,0.00012995587068720385,0.011399818888350984
2015-06-18,0.0102115147270589,0.0001042750330209,3.937945714702581e-05,0.00010352408198408722,0.010174678470796374,9.21369872533942e-05,0.009598801344615597,0.00011367608488442764,0.010661898746678644,0.00011770321396997605,0.01084911120645263
2015-06-19,0.0061404434830307,3.77050461682952e-05,1.622240544188842e-05,0.00010356913904629844,0.010176892406147293,9.378407350919013e-05,0.009684217754118818,0.00010338662489759751,0.010167921365628154,0.00010691113327898516,0.01033978400543189
2015-06-22,0.0154604393327622,0.000239025184362,6.552241676626957e-05,9.961729347361817e-05,0.009980846330528197,8.850297988422996e-05,0.009407602238840138,9.371094587074582e-05,0.00968044140887934,9.74055208737025e-05,0.009869423532998394
2015-06-23,0.0034001576033196,1.1561071727412616e-05,2.0775799877920687e-05,0.00010798176692692231,0.010391427569247755,0.00010421126738780726,0.010208392007941665,8.670312329355764e-05,0.009311451191600461,8.903302351168518e-05,0.009435731212348367
2015-06-24,-0.0024727884395158,6.114682666603434e-06,3.491352109777983e-05,0.0001021965252149517,0.010109229704332161,9.499439449619963e-05,0.009746506784289417,7.867595184328475e-05,0.008869946552448034,8.165856837899918e-05,0.009036513065281275
2015-06-25,0.0044335324134881,1.965620966144981e-05,4.508537877337131e-05,9.643161466205078e-05,0.009819960013261296,8.637232467590124e-05,0.009293671216257935,7.649520172310192e-05,0.00874615353873358,7.623616999473494e-05,0.008731332658577094
2015-06-26,-0.0020144580738723,4.0580413313894345e-06,2.438055137151061e-05,9.18250903620147e-05,0.009582540913662447,8.018895740826919e-05,0.008954828720208398,6.985175626456865e-05,0.008357736312218079,7.038716178055616e-05,0.008389705702857292
2015-06-29,-0.0075091485816652,5.638731242152484e-05,9.458369061496768e-05,8.655906742017717e-05,0.009303712561132636,7.319824903854563e-05,0.008555597526680742,6.749424542873132e-05,0.008215488143058287,6.594747646601706e-05,0.008120805161190426
2015-06-30,0.0060046813650915,3.6056198296278264e-05,3.241525057877316e-05,8.474876212025801e-05,0.00920590908711671,7.236117209287293e-05,0.008506537021189817,7.778160673541737e-05,0.008819388115703796,7.121960502024831e-05,0.008439170872795995
2015-07-01,0.0100526429119175,0.0001010556295145,6.310317984862863e-05,8.182720829081915e-05,0.009045839280620629,6.957462681058588e-05,0.008341140618080112,7.120923275167696e-05,0.008438556319162476,6.596859564826316e-05,0.008122105370423556
2015-07-02,-0.0009645447643201,9.303466023773384e-07,1.0695946186543988e-05,8.298091356424152e-05,0.00910938601466869,7.369917477572287e-05,0.008584822349689181,6.595930902241554e-05,0.00812153366196407,6.134353202758472e-05,0.007832211183796357
2015-07-03,0.0047254040314225,2.2329443260184734e-05,2.7291836835464727e-05,7.805787954652966e-05,0.0088350370427367,6.719870796337795e-05,0.008197481806224271,6.184432175474971e-05,0.007864116082227533,5.743305278989906e-05,0.007578459790082617
2015-07-06,0.0043805431106717,1.9189157944453894e-05,0.0001089096199502,7.471417336934891e-05,0.008643736077029939,6.366702152889049e-05,0.007979161705899341,5.693255507320574e-05,0.007545366463811134,5.3825467215820374e-05,0.007336584165387894
2015-07-07,-0.0013327799926047,1.776302508687395e-06,2.982495289556627e-05,7.138267244385517e-05,0.008448826690366845,6.025686001773649e-05,0.007762529228140561,5.252352031154336e-05,0.00724731124704489,5.064792331471042e-05,0.007116735439420973
2015-07-08,-0.0175127525255737,0.0003066965010219,6.891094022141127e-05,6.72062902477451e-05,0.008197944269616933,5.551159508315368e-05,0.007450610383260802,5.0435416577952e-05,0.007101789674297036,4.816085821595565e-05,0.006939802462315166
2015-07-09,-0.0041338217950059,1.7088482632866336e-05,3.082432442486579e-05,8.157570289419969e-05,0.00903192686497182,8.215278272326573e-05,0.00906381722693401,8.782027968312785e-05,0.009371247498765991,9.947673551927223e-05,0.009973802460409582
2015-07-10,0.0038348430969963,1.4706021578580376e-05,1.971038260501385e-05,7.770646967851965e-05,0.008815127320607437,7.623421205029757e-05,0.008731220536116217,8.877481329621933e-05,0.009422038701693988,9.38559744686769e-05,0.009687929317902608
2015-07-13,0.0117836567339471,0.0001388545660234,6.885861294090971e-05,7.392644279252328e-05,0.008598048778212606,7.081019763900983e-05,0.008414879537997548,8.055784111816403e-05,0.008975402003150836,8.590660022299557e-05,0.009268581348998108
2015-07-14,-0.0006563631896272,4.3081263669767707e-07,1.5917921738797135e-05,7.78221301863817e-05,0.008821685223718975,7.859896848753642e-05,0.00886560592895581,7.450048182378304e-05,0.008631366162073247,7.890482989232546e-05,0.008882839067118432
2015-07-15,0.0082107432951097,6.741630545819015e-05,2.3405583515970294e-05,7.317865113340064e-05,0.008554452123508591,7.143941236620998e-05,0.008452183881471698,6.882602484695702e-05,0.008296145179959004,7.281330218829801e-05,0.008533071087732599
2015-07-16,0.009835561378738,9.67382676349229e-05,2.625480223023957e-05,7.283291039288794e-05,0.008534219963938588,7.193474320427847e-05,0.00848143520898901,6.359052463540754e-05,0.007974366723157867,6.73723163960552e-05,0.00820806410769648
2015-07-17,0.000209062052318,4.3706941719431424e-08,1.2043540991864433e-05,7.426723182741002e-05,0.00861784380384154,7.533007071272302e-05,0.00867928975854148,5.914851664699712e-05,0.007690807281878614,6.257992246346583e-05,0.007910747275919375
2015-07-20,-0.000743543008016,5.528562047694993e-07,2.0707727656320574e-05,6.981382033426858e-05,0.008355466494114411,6.853746855727711e-05,0.00827873592749987,5.397413396153612e-05,0.007346709056546075,5.835880509578285e-05,0.007639293494544038
2015-07-21,-0.0086384042959938,7.46220287810454e-05,8.129936297571107e-05,6.565816248649864e-05,0.008102972447595922,6.264004529834724e-05,0.007914546436678936,5.068300690918793e-05,0.007119199878440549,5.4737878893538996e-05,0.007398505179665619
2015-07-22,0.0121250808588124,0.0001470175858327,0.0001035801936444,6.619599446417137e-05,0.008136092087984954,6.49561843173281e-05,0.008059539956928565,6.36910164535679e-05,0.007980665163604342,6.454601852572327e-05,0.008034053679539568
2015-07-23,-0.0050745547700366,2.5751106114101648e-05,3.185072243495784e-05,7.104528994628541e-05,0.008428836808616324,7.429658835942668e-05,0.00861954687668828,5.9539370318836726e-05,0.007716175886981628,6.0090532989391834e-05,0.007751808368980224
2015-07-24,-0.0079772038426155,6.363578114663966e-05,2.822771458135315e-05,6.832763891635436e-05,0.008266053406333301,7.022881531251874e-05,0.008380263439326878,6.44296416953848e-05,0.008026807690195698,6.068488895104891e-05,0.0077900506385420185
2015-07-27,-0.019020189089775,0.0003617675930107,0.0001006002452185,6.804612745017146e-05,0.008249007664572233,7.049268869575598e-05,0.008395992418752888,7.591481420250475e-05,0.008712910776686787,6.78562827465461e-05,0.00823749250358057
2015-07-28,-0.0028745977394444,8.263312163619253e-06,2.953754578431739e-05,8.566941538380894e-05,0.009255777405696884,0.00010083516732536424,0.010041671540404229,0.00012128941567613278,0.01101314740099908,0.00012648807835204313,0.011246691884818536
2015-07-29,0.0045535850933296,2.073513720219362e-05,9.564204870243302e-06,8.102504919059754e-05,0.009001391514126999,9.17045879937231e-05,0.009576251249509022,0.00011585483790326486,0.010763588523502041,0.00011609882024752973,0.010774916252460142
2015-07-30,0.0055665344162307,3.098630540708112e-05,1.298381256009056e-05,7.740765447129328e-05,0.008798161993921985,8.496783644619946e-05,0.009217799978639125,0.00010431673646083579,0.010213556504021299,0.0001054979910563348,0.010271221497774001
2015-07-31,0.0130998158712683,0.0001716051758611,5.089288559189337e-05,7.462237352744054e-05,0.008638424250257713,8.010327240809382e-05,0.008950043151186134,9.442999824992767e-05,0.009717509879075383,9.616083204806889e-05,0.009806162962549056
2015-08-03,0.0011946892258352,1.4272823463267266e-06,1.5440514480010363e-05,8.044134166746209e-05,0.008968909725683613,9.004550732350735e-05,0.009489231123937668,8.696445562059102e-05,0.00932547347970016,8.793670762046711e-05,0.00937745741768349
2015-08-04,-0.0030655933038692,9.39786230472771e-06,6.811423567584155e-05,7.570049810819396e-05,0.008700603318632217,8.156474346436656e-05,0.009031320139623364,7.857588401011694e-05,0.008864303921353156,8.069293865150343e-05,0.008982924838353232
2015-08-05,0.0059760495252578,3.571316792833466e-05,1.039410873188016e-05,7.172233995998599e-05,0.00846890429512496,7.494246264238434e-05,0.008656931479593928,7.774585902949532e-05,0.008817361228252777,7.596177041890273e-05,0.008715604994428255
2015-08-06,0.0024130893825477,5.823000368164785e-06,1.4716763853142304e-05,6.956178963808686e-05,0.008340371073164961,7.180063178937378e-05,0.008473525346004093,7.117360709575385e-05,0.00843644516936807,7.014547196364132e-05,0.008375289365964695
2015-08-07,-0.002804226255741,7.863684893387305e-06,9.176746001306512e-06,6.573746228189152e-05,0.008107864224436144,6.6030154918037e-05,0.008125894099607563,6.488052939988625e-05,0.00805484508850954,6.502250445345667e-05,0.008063653294472468
2015-08-10,-0.0045640272766171,2.0830344981705243e-05,7.538857966435904e-05,6.226503563858125e-05,0.007890819706379133,6.118257732144626e-05,0.007821929258274218,6.460732848002165e-05,0.008037868404000009,6.189011507200958e-05,0.007867027079654015
2015-08-11,-0.0074464894442594,5.545020504346755e-05,6.5983380691924e-05,5.977895419916867e-05,0.007731685081479242,5.824678557412385e-05,0.007631958174290779,6.812941457084629e-05,0.008254054432268199,6.140647188521881e-05,0.00783622816699583
2015-08-12,-0.0134311748403183,0.0001803964575912,6.084182159457101e-05,5.951922924982655e-05,0.00771487065671399,5.917228218682487e-05,0.007692352188168771,7.82493715669461e-05,0.008845867485269384,6.705546941669342e-05,0.00818874040476882
2015-08-13,0.0007661537895581,5.869916292543693e-07,4.132610438269724e-05,6.677186295030892e-05,0.008171405200472494,7.260241738566327e-05,0.00852070521645147,0.00010506419211409499,0.010250082541818625,9.395626875722258e-05,0.009693104185823165
2015-08-14,0.0192842700246075,0.0003718830703819,0.0001118481962894,6.280077067104564e-05,0.00792469372727083,6.62035072369625e-05,0.00813655376906971,9.429872816173974e-05,0.009710753223192306,8.599493894617089e-05,0.009273345617746105
